,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
4114,1293,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,49161.993852451036,49161.993852451036,49161.993852451036,49161.993852451036,49200.07797436914,
4115,1293,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49161.993852451036,,,49161.993852451036,49169.281645170915,
4116,1293,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,49169.281645170915,49389.92352900685,49389.92352900685,49389.92352900685,50675.187658578,
4117,1288,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,49177.06938968579,49177.06938968579,49177.06938968579,49177.06938968579,49392.12402677322,
4118,296,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49192.74502678127,49192.74502678127,49192.74502678127,49192.74502678127,49215.82668239978,
4119,1294,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49201.0,49201.0,49201.0,49201.0,49244.64401182033,
4120,296,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,49215.82668239978,49215.82668239978,49215.82668239978,49215.82668239978,49224.60177841865,
4121,296,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49224.60177841865,49224.60177841865,49224.60177841865,49224.60177841865,49281.39063430105,
4122,1294,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49244.64401182033,49244.64401182033,49244.64401182033,49244.64401182033,49258.950933954235,
4123,2293,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,49254.826800580886,,,49254.826800580886,49282.39089370061,
4124,2293,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,49254.826800580886,49254.826800580886,49254.826800580886,49254.826800580886,49409.81284630255,
4125,1294,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,78a94565-3796-4c72-ad75-9c257c155f9b,49258.950933954235,49258.950933954235,49258.950933954235,49258.950933954235,49307.66315743681,
4126,1294,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49258.950933954235,,,49258.950933954235,49265.48540642107,
4127,1294,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,0b65c0b3-5b63-48d7-9f1b-ae50941dc7a8,49265.48540642107,49390.65369693931,49390.65369693931,49390.65369693931,49831.360600247746,
4128,2295,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,49274.0,49274.0,49274.0,49274.0,49477.13883578696,
4129,297,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49299.0,49299.0,49299.0,49299.0,49344.1836501415,
4130,2294,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,49303.392720460106,,,49303.392720460106,49322.69559177967,
4131,2294,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49303.392720460106,49303.392720460106,49303.392720460106,49303.392720460106,49458.19875122427,
4132,297,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49344.1836501415,49344.1836501415,49344.1836501415,49344.1836501415,49359.64846196298,
4133,1295,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49359.0,49359.0,49359.0,49359.0,49417.21554320959,
4134,297,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,49359.64846196298,49359.64846196298,49359.64846196298,49359.64846196298,49370.9185261879,
4135,297,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,b9f803dc-a94d-4118-a801-6c71be9f5688,49370.9185261879,49370.9185261879,49370.9185261879,49370.9185261879,49574.25839508354,
4136,1292,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,49389.92352900685,49409.81284630255,49409.81284630255,49409.81284630255,49579.350789964876,
4137,1289,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,49390.65369693931,49392.12402677322,49392.12402677322,49392.12402677322,49526.906969659256,
4138,2293,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,49409.81284630255,49409.81284630255,49409.81284630255,49409.81284630255,49412.72253937341,
4139,1295,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49417.21554320959,49417.21554320959,49417.21554320959,49417.21554320959,49432.553409388835,
4140,2296,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,49425.0,49425.0,49425.0,49425.0,49821.436945635556,
4141,1295,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,49432.553409388835,49432.553409388835,49432.553409388835,49432.553409388835,49457.837180475784,
4142,1295,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49432.553409388835,,,49432.553409388835,49439.5735263665,
4143,1295,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,49439.5735263665,49585.21731360541,49585.21731360541,49585.21731360541,50771.07596017504,
4144,298,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49456.0,49456.0,49456.0,49456.0,49525.62413102928,
4145,2294,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,49458.19875122427,49458.19875122427,49458.19875122427,49458.19875122427,49461.17411141656,
4146,2295,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,49477.13883578696,,,49477.13883578696,49517.33693173051,
4147,2295,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49477.13883578696,49477.13883578696,49477.13883578696,49477.13883578696,49528.52839089561,
4148,298,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49525.62413102928,49525.62413102928,49525.62413102928,49525.62413102928,49539.72972648821,
4149,2295,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,49528.52839089561,49528.52839089561,49528.52839089561,49528.52839089561,49531.39895685143,
4150,1296,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49533.0,49533.0,49533.0,49533.0,49592.61322590275,
4151,298,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,49539.72972648821,49539.72972648821,49539.72972648821,49539.72972648821,49575.257474929684,
4152,298,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,49575.257474929684,49575.257474929684,49575.257474929684,49575.257474929684,49780.182132076225,
4153,2297,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,49583.0,49583.0,49583.0,49583.0,49897.48272812086,
4154,1290,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49585.21731360541,49585.21731360541,49585.21731360541,49585.21731360541,49702.51624701152,
4155,1296,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49592.61322590275,49592.61322590275,49592.61322590275,49592.61322590275,49617.628598185,
4156,1296,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,49617.628598185,49617.628598185,49617.628598185,49617.628598185,49639.45976311476,
4157,1296,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49617.628598185,,,49617.628598185,49625.01209299911,
4158,1296,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,49625.01209299911,49767.899221597916,49767.899221597916,49767.899221597916,50112.98075558072,
4159,299,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49633.0,49633.0,49633.0,49633.0,49705.569593656845,
4160,1297,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49673.0,49705.569593656845,49705.569593656845,49705.569593656845,49756.00773100824,
4161,299,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49705.569593656845,49705.569593656845,49705.569593656845,49705.569593656845,49728.07047730032,
4162,2298,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,98f8f1f4-2b24-4842-b0e8-87ef04a1b838,49722.0,49722.0,49722.0,49722.0,49973.592104586394,
4163,299,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,49728.07047730032,49728.07047730032,49728.07047730032,49728.07047730032,49747.117269748196,
4164,299,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49747.117269748196,49747.117269748196,49747.117269748196,49747.117269748196,49920.839663242376,
4165,1297,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49756.00773100824,49756.00773100824,49756.00773100824,49756.00773100824,49775.66253504595,
4166,1291,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,49767.899221597916,49767.899221597916,49767.899221597916,49767.899221597916,49814.70567332805,
4167,1297,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,49775.66253504595,49775.66253504595,49775.66253504595,49775.66253504595,49805.591780385235,
4168,1297,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49775.66253504595,,,49775.66253504595,49782.48222506018,
4169,1297,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,0b65c0b3-5b63-48d7-9f1b-ae50941dc7a8,49782.48222506018,49831.360600247746,49831.360600247746,49831.360600247746,50575.557147535765,
4170,300,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49799.0,49799.0,49799.0,49799.0,49877.873177740505,
4171,2296,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,49821.436945635556,,,49821.436945635556,49871.96264056775,
4172,2296,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,9c69ece5-be51-4777-aed9-c98ad94123dc,49821.436945635556,49821.436945635556,49821.436945635556,49821.436945635556,49975.90813299808,
4173,1294,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,49831.360600247746,49831.360600247746,49831.360600247746,49831.360600247746,49974.70891312488,
4174,1298,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49867.0,49877.873177740505,49877.873177740505,49877.873177740505,49933.44637555296,
4175,2299,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,49867.0,49867.0,49867.0,49867.0,50186.8259418378,
4176,300,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49877.873177740505,49877.873177740505,49877.873177740505,49877.873177740505,49892.68343008171,
4177,300,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,49892.68343008171,49892.68343008171,49892.68343008171,49892.68343008171,49925.33035665029,
4178,2297,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,49897.48272812086,,,49897.48272812086,49900.19025591066,
4179,2297,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,49897.48272812086,49897.48272812086,49897.48272812086,49897.48272812086,50081.92773258194,
4180,300,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,49925.33035665029,49925.33035665029,49925.33035665029,49925.33035665029,50132.38545034671,
4181,1298,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,49933.44637555296,49933.44637555296,49933.44637555296,49933.44637555296,49948.90897916111,
4182,1298,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,49948.90897916111,49948.90897916111,49948.90897916111,49948.90897916111,49992.636665520346,
4183,1298,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,49948.90897916111,,,49948.90897916111,49955.75153638672,
4184,1298,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,49955.75153638672,50112.98075558072,50112.98075558072,50112.98075558072,50872.75389882615,
4185,301,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,49960.0,49960.0,49960.0,49960.0,50034.1342782514,
4186,2298,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,49973.592104586394,49973.592104586394,49973.592104586394,49973.592104586394,49992.38528029485,
4187,2298,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,49973.592104586394,49974.70891312488,49974.70891312488,49974.70891312488,50098.66823049552,
4188,2296,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,49975.90813299808,49975.90813299808,49975.90813299808,49975.90813299808,49978.81100685337,
4189,2300,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,50031.0,50031.0,50031.0,50031.0,50291.70411572442,
4190,301,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50034.1342782514,50034.1342782514,50034.1342782514,50034.1342782514,50044.55299806364,
4191,1299,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50040.0,50040.0,50040.0,50040.0,50099.45986541937,
4192,301,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,50044.55299806364,50044.55299806364,50044.55299806364,50044.55299806364,50092.22404487705,
4193,2297,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,50081.92773258194,50081.92773258194,50081.92773258194,50081.92773258194,50084.83217352339,
4194,301,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,50092.22404487705,50092.22404487705,50092.22404487705,50092.22404487705,50370.07090160642,
4195,2298,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,50098.66823049552,50098.66823049552,50098.66823049552,50098.66823049552,50101.58697311669,
4196,1299,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50099.45986541937,50099.45986541937,50099.45986541937,50099.45986541937,50127.34716033964,
4197,302,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50109.0,50109.0,50109.0,50109.0,50164.88378359849,
4198,1296,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,50112.98075558072,50112.98075558072,50112.98075558072,50112.98075558072,50151.13843471893,
4199,1299,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,50127.34716033964,50127.34716033964,50127.34716033964,50127.34716033964,50153.36160081887,
4200,1299,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,50127.34716033964,,,50127.34716033964,50134.55062839223,
4201,1299,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,0b65c0b3-5b63-48d7-9f1b-ae50941dc7a8,50134.55062839223,50575.557147535765,50575.557147535765,50575.557147535765,51294.646848291486,
4202,302,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50164.88378359849,50164.88378359849,50164.88378359849,50164.88378359849,50179.25528715534,
4203,302,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,50179.25528715534,50179.25528715534,50179.25528715534,50179.25528715534,50223.85445768669,
4204,2299,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,50186.8259418378,,,50186.8259418378,50230.76247685988,
4205,2299,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,50186.8259418378,50186.8259418378,50186.8259418378,50186.8259418378,50225.08902220115,
4206,2301,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,50188.0,50188.0,50188.0,50188.0,50462.63739544532,
4207,1300,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50194.0,50194.0,50194.0,50194.0,50255.33431435098,
4208,302,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,b9f803dc-a94d-4118-a801-6c71be9f5688,50223.85445768669,50223.85445768669,50223.85445768669,50223.85445768669,50362.08416221009,
4209,2299,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,50230.76247685988,50230.76247685988,50230.76247685988,50230.76247685988,50233.695212519015,
4210,1300,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50255.33431435098,50255.33431435098,50255.33431435098,50255.33431435098,50269.173691626005,
4211,1300,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,50269.173691626005,50269.173691626005,50269.173691626005,50269.173691626005,50282.97380565462,
4212,1300,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,50269.173691626005,,,50269.173691626005,50277.094654564244,
4213,1300,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,50277.094654564244,50675.187658578,50675.187658578,50675.187658578,51350.33330218895,
4214,2300,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,50291.70411572442,,,50291.70411572442,50325.48741871509,
4215,2300,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,50291.70411572442,50291.70411572442,50291.70411572442,50291.70411572442,50467.784101247365,
4216,303,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50301.0,50301.0,50301.0,50301.0,50358.27419283597,
4217,2302,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,50333.0,50333.0,50333.0,50333.0,50522.599155556825,
4218,303,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50358.27419283597,50358.27419283597,50358.27419283597,50358.27419283597,50381.92735662267,
4219,1301,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50371.0,50371.0,50371.0,50371.0,50444.75252350917,
4220,303,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,50381.92735662267,50381.92735662267,50381.92735662267,50381.92735662267,50402.50234406481,
4221,303,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,50402.50234406481,50402.50234406481,50402.50234406481,50402.50234406481,50557.95671495298,
4222,304,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50443.0,50444.75252350917,50444.75252350917,50444.75252350917,50491.69649931033,
4223,1301,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50444.75252350917,50444.75252350917,50444.75252350917,50444.75252350917,50456.485697705175,
4224,1301,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,50456.485697705175,50456.485697705175,50456.485697705175,50456.485697705175,50464.836771899776,
4225,1301,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,50456.485697705175,,,50456.485697705175,50463.38830115809,
4226,2301,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,50462.63739544532,,,50462.63739544532,50505.822477444126,
4227,2301,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,50462.63739544532,50462.63739544532,50462.63739544532,50462.63739544532,50646.31544673732,
4228,1301,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,50463.38830115809,50771.07596017504,50771.07596017504,50771.07596017504,51321.398925554095,
4229,2300,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,50467.784101247365,50467.784101247365,50467.784101247365,50467.784101247365,50470.75426300654,
4230,304,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50491.69649931033,50491.69649931033,50491.69649931033,50491.69649931033,50512.16664664604,
4231,2303,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,50493.0,50493.0,50493.0,50493.0,50918.83606747823,
4232,304,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,50512.16664664604,50512.16664664604,50512.16664664604,50512.16664664604,50541.57908402624,
4233,2302,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,50522.599155556825,,,50522.599155556825,50553.76384272508,
4234,2302,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,50522.599155556825,50522.599155556825,50522.599155556825,50522.599155556825,50788.50587012748,
4235,1302,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50529.0,50529.0,50529.0,50529.0,50598.63608777291,
4236,304,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,50541.57908402624,50541.57908402624,50541.57908402624,50541.57908402624,50587.03248163678,
4237,1297,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,50575.557147535765,50575.557147535765,50575.557147535765,50575.557147535765,50803.79966584045,
4238,1302,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,50598.63608777291,50598.63608777291,50598.63608777291,50598.63608777291,50621.44184172206,
4239,305,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,50612.0,50612.0,50612.0,50612.0,50679.67640198957,
4240,1302,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,50621.44184172206,50621.44184172206,50621.44184172206,50621.44184172206,50686.13514020438,
4241,1302,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,50621.44184172206,,,50621.44184172206,50628.64625643183,
4242,1302,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,50628.64625643183,50872.75389882615,50872.75389882615,50872.75389882615,51804.845420207086,
