,time,event
19059,24234.0,"[24234] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2965, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19060,24234.88,"[24234.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1971, Workflow 7]}"
19061,24234.88,"[24234.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2965, Workflow 8]}"
19062,24234.88,"[24234.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1971, 0)]}"
19063,24234.88,"[24234.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2965, 0)]}"
19064,24257.0,"[24257] [Event ID: 0] Job Sent to Scheduler {'job': [Job 975, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19065,24257.88,"[24257.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 975, Workflow 6]}"
19066,24257.88,"[24257.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(975, 0)]}"
19067,24260.0,"[24260] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2966, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19068,24260.88,"[24260.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2966, Workflow 8]}"
19069,24260.88,"[24260.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2966, 0)]}"
19070,24263.0,"[24263] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1972, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19071,24263.88,"[24263.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1972, Workflow 7]}"
19072,24263.88,"[24263.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1972, 0)]}"
19073,24282.0,"[24282] [Event ID: 0] Job Sent to Scheduler {'job': [Job 976, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19074,24282.88,"[24282.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 976, Workflow 6]}"
19075,24282.88,"[24282.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(976, 0)]}"
19076,24288.0,"[24288] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2967, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19077,24288.88,"[24288.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2967, Workflow 8]}"
19078,24288.88,"[24288.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2967, 0)]}"
19079,24290.0,"[24290] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1973, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19080,24290.88,"[24290.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1973, Workflow 7]}"
19081,24290.88,"[24290.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1973, 0)]}"
19082,24305.0,"[24305] [Event ID: 0] Job Sent to Scheduler {'job': [Job 977, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19083,24305.88,"[24305.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 977, Workflow 6]}"
19084,24305.88,"[24305.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(977, 0)]}"
19085,24306.0,"[24306] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2968, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19086,24306.88,"[24306.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2968, Workflow 8]}"
19087,24306.88,"[24306.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2968, 0)]}"
19088,24323.0,"[24323] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1974, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19089,24323.88,"[24323.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1974, Workflow 7]}"
19090,24323.88,"[24323.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1974, 0)]}"
19091,24324.0,"[24324] [Event ID: 0] Job Sent to Scheduler {'job': [Job 978, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19092,24324.88,"[24324.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 978, Workflow 6]}"
19093,24324.88,"[24324.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(978, 0)]}"
19094,24325.0,"[24325] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2969, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19095,24325.88,"[24325.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2969, Workflow 8]}"
19096,24325.88,"[24325.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 2969, Task ID 0]]}"
19097,24325.88,"[24325.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975'), 'tasks': [[Job ID 2969, Task ID 1]]}"
19098,24325.88,"[24325.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975'), 'ignore_transfer_time': True}"
19099,24325.88,"[24325.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': True}"
19100,24325.88,"[24325.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975')}"
19101,24325.88,"[24325.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19102,24325.88,"[24325.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975')}"
19103,24325.88,"[24325.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19104,24325.88,"[24325.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch ecf52a98-ddd4-4ccf-b0e6-cd2493f88cd5 | Model ID 1] <Jobs [2969]>, 'model_instance_id': UUID('ce1dffa3-1162-4798-8cd0-be2631400aba'), 'worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975')}"
19105,24325.88,"[24325.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7145da65-aabd-4bef-a2c5-dd0d3ba49ee4 | Model ID 0] <Jobs [2969]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19106,24333.857050510484,"[24333.857050510484] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7145da65-aabd-4bef-a2c5-dd0d3ba49ee4 | Model ID 0] <Jobs [2969]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19107,24333.857050510484,"[24333.857050510484] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 2969, Task ID 2]]}"
19108,24333.857050510484,"[24333.857050510484] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2969, 0)], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19109,24333.857050510484,"[24333.857050510484] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': False}"
19110,24333.857050510484,"[24333.857050510484] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19111,24333.857050510484,"[24333.857050510484] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19112,24348.0,"[24348] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2970, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19113,24348.88,"[24348.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2970, Workflow 8]}"
19114,24348.88,"[24348.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2970, 0)]}"
19115,24350.0,"[24350] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1975, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19116,24350.88,"[24350.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1975, Workflow 7]}"
19117,24350.88,"[24350.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1975, 0)]}"
19118,24353.0,"[24353] [Event ID: 0] Job Sent to Scheduler {'job': [Job 979, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19119,24353.88,"[24353.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 979, Workflow 6]}"
19120,24353.88,"[24353.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(979, 0)]}"
19121,24354.808304110364,"[24354.808304110364] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ecf52a98-ddd4-4ccf-b0e6-cd2493f88cd5 | Model ID 1] <Jobs [2969]>, 'model_instance_id': UUID('ce1dffa3-1162-4798-8cd0-be2631400aba'), 'worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975')}"
19122,24354.808304110364,"[24354.808304110364] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2969, 1)], 'from_worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19123,24354.808304110364,"[24354.808304110364] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 1]], 'from_worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': False}"
19124,24354.808304110364,"[24354.808304110364] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975')}"
19125,24356.408304110362,"[24356.408304110362] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 1]], 'from_worker_id': UUID('ecf4dd29-2f74-47ee-b807-eb11dd314975'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19126,24356.408304110362,"[24356.408304110362] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19127,24356.408304110362,"[24356.408304110362] [Event ID: 13] Batch Started at Worker {'batch': [Batch 47d949d4-ffa5-4099-93e7-409d19536265 | Model ID 2] <Jobs [2969]>, 'model_instance_id': UUID('eba1ed7d-8f39-498b-8705-b731318f1ad2'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19128,24366.0,"[24366] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2971, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19129,24366.0,"[24366] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1976, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19130,24366.88,"[24366.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2971, Workflow 8]}"
19131,24366.88,"[24366.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1976, Workflow 7]}"
19132,24366.88,"[24366.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2971, 0)]}"
19133,24366.88,"[24366.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1976, 0)]}"
19134,24369.835884559907,"[24369.835884559907] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 47d949d4-ffa5-4099-93e7-409d19536265 | Model ID 2] <Jobs [2969]>, 'model_instance_id': UUID('eba1ed7d-8f39-498b-8705-b731318f1ad2'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19135,24369.835884559907,"[24369.835884559907] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1'), 'tasks': [[Job ID 2969, Task ID 3]]}"
19136,24369.835884559907,"[24369.835884559907] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2969, 2)], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19137,24369.835884559907,"[24369.835884559907] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 2]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1'), 'ignore_transfer_time': False}"
19138,24369.835884559907,"[24369.835884559907] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19139,24371.435884559905,"[24371.435884559905] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 2]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19140,24371.435884559905,"[24371.435884559905] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19141,24371.435884559905,"[24371.435884559905] [Event ID: 13] Batch Started at Worker {'batch': [Batch a90b26b7-de70-47bb-b904-6ee9067ee8b8 | Model ID 3] <Jobs [2969]>, 'model_instance_id': UUID('4047784a-dc01-4870-afd9-7d7003ed7ce1'), 'worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19142,24375.0,"[24375] [Event ID: 0] Job Sent to Scheduler {'job': [Job 980, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19143,24375.88,"[24375.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 980, Workflow 6]}"
19144,24375.88,"[24375.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(980, 0)]}"
19145,24388.0,"[24388] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1977, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19146,24388.88,"[24388.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1977, Workflow 7]}"
19147,24388.88,"[24388.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1977, 0)]}"
19148,24397.0,"[24397] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2972, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19149,24397.0,"[24397] [Event ID: 0] Job Sent to Scheduler {'job': [Job 981, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19150,24397.58463854231,"[24397.58463854231] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a90b26b7-de70-47bb-b904-6ee9067ee8b8 | Model ID 3] <Jobs [2969]>, 'model_instance_id': UUID('4047784a-dc01-4870-afd9-7d7003ed7ce1'), 'worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19151,24397.58463854231,"[24397.58463854231] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd'), 'tasks': [[Job ID 2969, Task ID 4]]}"
19152,24397.58463854231,"[24397.58463854231] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2969, 3)], 'from_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1'), 'to_worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19153,24397.58463854231,"[24397.58463854231] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2969, Task ID 3]], 'from_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1'), 'to_worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd'), 'ignore_transfer_time': False}"
19154,24397.58463854231,"[24397.58463854231] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1')}"
19155,24397.88,"[24397.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2972, Workflow 8]}"
19156,24397.88,"[24397.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 981, Workflow 6]}"
19157,24397.88,"[24397.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2972, 0)]}"
19158,24397.88,"[24397.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(981, 0)]}"
19159,24399.98463854231,"[24399.98463854231] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2969, Task ID 3]], 'from_worker_id': UUID('e76b8a98-e72d-4161-9a4c-77987e7c02c1'), 'to_worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19160,24399.98463854231,"[24399.98463854231] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19161,24399.98463854231,"[24399.98463854231] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3f592392-5031-4d1c-94a9-11db30103349 | Model ID 16] <Jobs [2969]>, 'model_instance_id': UUID('e0f4c37a-aa60-46c0-9fc2-8479ec4a3a5f'), 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19162,24411.0,"[24411] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1978, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19163,24411.88,"[24411.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1978, Workflow 7]}"
19164,24411.88,"[24411.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1978, 0)]}"
19165,24420.220840702033,"[24420.220840702033] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3f592392-5031-4d1c-94a9-11db30103349 | Model ID 16] <Jobs [2969]>, 'model_instance_id': UUID('e0f4c37a-aa60-46c0-9fc2-8479ec4a3a5f'), 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19166,24420.220840702033,"[24420.220840702033] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19167,24420.220840702033,"[24420.220840702033] [Event ID: 14] Response Sent to Client {'job': [Job 2969, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19168,24420.300840702035,"[24420.300840702035] [Event ID: 15] Response Received at Client {'job': [Job 2969, Workflow 8], 'client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'worker_id': UUID('7e01139a-f980-4ca0-8c5a-c4b23671e9dd')}"
19169,24423.0,"[24423] [Event ID: 0] Job Sent to Scheduler {'job': [Job 982, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
19170,24423.88,"[24423.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 982, Workflow 6]}"
19171,24423.88,"[24423.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(982, 0)]}"
19172,24427.0,"[24427] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2973, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19173,24427.88,"[24427.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2973, Workflow 8]}"
19174,24427.88,"[24427.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 2973, Task ID 0]]}"
19175,24427.88,"[24427.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'tasks': [[Job ID 2973, Task ID 1]]}"
19176,24427.88,"[24427.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2973, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': True}"
19177,24427.88,"[24427.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2973, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'ignore_transfer_time': True}"
19178,24427.88,"[24427.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2973, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19179,24427.88,"[24427.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2973, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
19180,24427.88,"[24427.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19181,24427.88,"[24427.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
19182,24427.88,"[24427.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 311bebbf-4c25-4be3-8215-59ee596c8262 | Model ID 0] <Jobs [2973]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19183,24427.88,"[24427.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 024ce628-c3cc-4d10-9e51-ec7d75a7a7cf | Model ID 1] <Jobs [2973]>, 'model_instance_id': UUID('4d74f815-9869-4e4a-a8d4-bb99b59cc148'), 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
19184,24435.35972402056,"[24435.35972402056] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 311bebbf-4c25-4be3-8215-59ee596c8262 | Model ID 0] <Jobs [2973]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19185,24435.35972402056,"[24435.35972402056] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 2973, Task ID 2]]}"
19186,24435.35972402056,"[24435.35972402056] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2973, 0)], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19187,24435.35972402056,"[24435.35972402056] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2973, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': False}"
19188,24435.35972402056,"[24435.35972402056] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2973, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19189,24435.35972402056,"[24435.35972402056] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
19190,24437.0,"[24437] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1979, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19191,24437.88,"[24437.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1979, Workflow 7]}"
19192,24437.88,"[24437.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1979, 0)]}"
19193,24449.0,"[24449] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2974, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
19194,24449.88,"[24449.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2974, Workflow 8]}"
19195,24449.88,"[24449.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2974, 0)]}"
19196,24460.0,"[24460] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1980, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
19197,24460.88,"[24460.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1980, Workflow 7]}"
19198,24460.88,"[24460.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1980, 0)]}"
19199,24461.0,"[24461] [Event ID: 0] Job Sent to Scheduler {'job': [Job 983, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
