,time,event
25475,15000.333441723036,"[15000.333441723036] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2540, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
25476,15000.333441723036,"[15000.333441723036] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2540, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25477,15000.333441723036,"[15000.333441723036] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0')}"
25478,15001.31518463921,"[15001.31518463921] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a9a9c1b2-e97e-4944-8148-4d7c033c1e4b | Model ID 0] <Jobs [544]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25479,15001.31518463921,"[15001.31518463921] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25480,15001.933441723037,"[15001.933441723037] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2540, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25481,15001.933441723037,"[15001.933441723037] [Event ID: 13] Batch Started at Worker {'batch': [Batch cb56545d-aae1-4e93-aae1-2be52159d2a7 | Model ID 2] <Jobs [2540]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25482,15002.376422502726,"[15002.376422502726] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d4de9b9c-24fd-4579-9ce4-8145db591c3d | Model ID 1] <Jobs [1539]>, 'model_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435'), 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
25483,15002.376422502726,"[15002.376422502726] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1539, Task ID 2]]}"
25484,15002.376422502726,"[15002.376422502726] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
25485,15009.107670373529,"[15009.107670373529] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cb56545d-aae1-4e93-aae1-2be52159d2a7 | Model ID 2] <Jobs [2540]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25486,15009.107670373529,"[15009.107670373529] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1539, Task ID 2]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c')}"
25487,15009.107670373529,"[15009.107670373529] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1539, 0)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25488,15009.107670373529,"[15009.107670373529] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1539, 1)], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25489,15009.107670373529,"[15009.107670373529] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1539, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
25490,15009.107670373529,"[15009.107670373529] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1539, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
25491,15009.107670373529,"[15009.107670373529] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1539, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25492,15009.107670373529,"[15009.107670373529] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2540, Task ID 3]]}"
25493,15009.107670373529,"[15009.107670373529] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2540, Task ID 3]], 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'force_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a')}"
25494,15009.107670373529,"[15009.107670373529] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2540, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
25495,15009.107670373529,"[15009.107670373529] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2540, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'ignore_transfer_time': False}"
25496,15009.107670373529,"[15009.107670373529] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25497,15010.70767037353,"[15010.70767037353] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1539, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25498,15010.70767037353,"[15010.70767037353] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2540, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
25499,15010.70767037353,"[15010.70767037353] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a59be96-eb39-4a92-bc9f-56b5afe14435 | Model ID 2] <Jobs [1539]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25500,15010.70767037353,"[15010.70767037353] [Event ID: 13] Batch Started at Worker {'batch': [Batch e809092c-8f48-4878-925a-f20bf6cd9d6d | Model ID 3] <Jobs [2540]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
25501,15013.27044953888,"[15013.27044953888] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1a59be96-eb39-4a92-bc9f-56b5afe14435 | Model ID 2] <Jobs [1539]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25502,15013.27044953888,"[15013.27044953888] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1539, Task ID 3]]}"
25503,15013.27044953888,"[15013.27044953888] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1539, Task ID 3]], 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'force_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac')}"
25504,15013.27044953888,"[15013.27044953888] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1539, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
25505,15013.27044953888,"[15013.27044953888] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1539, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'ignore_transfer_time': False}"
25506,15013.27044953888,"[15013.27044953888] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25507,15014.870449538881,"[15014.870449538881] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1539, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
25508,15014.870449538881,"[15014.870449538881] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1895989d-3b29-41cc-b173-da39ba9338ad | Model ID 3] <Jobs [1539]>, 'model_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac'), 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
25509,15018.0,"[15018] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2542, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
25510,15018.88,"[15018.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2542, Workflow 8]}"
25511,15018.88,"[15018.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2542, 0)]}"
25512,15020.0,"[15020] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1541, Workflow 7], 'from_client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'ignore_transfer_time': False}"
25513,15020.88,"[15020.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1541, Workflow 7]}"
25514,15020.88,"[15020.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1541, 0)]}"
25515,15021.53726276083,"[15021.53726276083] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1a8936d9-c912-4833-abf0-5640e02630cf | Model ID 3] <Jobs [543]>, 'model_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46'), 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
25516,15021.53726276083,"[15021.53726276083] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 543, Task ID 4]]}"
25517,15021.53726276083,"[15021.53726276083] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 543, Task ID 4]], 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'force_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f')}"
25518,15021.53726276083,"[15021.53726276083] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(543, 3)], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25519,15021.53726276083,"[15021.53726276083] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 543, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'ignore_transfer_time': False}"
25520,15021.53726276083,"[15021.53726276083] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
25521,15023.0,"[15023] [Event ID: 0] Job Sent to Scheduler {'job': [Job 545, Workflow 6], 'from_client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'ignore_transfer_time': False}"
25522,15023.88,"[15023.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 545, Workflow 6]}"
25523,15023.88,"[15023.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(545, 0)]}"
25524,15023.93726276083,"[15023.93726276083] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 543, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25525,15023.93726276083,"[15023.93726276083] [Event ID: 13] Batch Started at Worker {'batch': [Batch 79ab6f42-0d90-4ac4-b4cc-62251ffeb233 | Model ID 14] <Jobs [543]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25526,15026.577084971961,"[15026.577084971961] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 79ab6f42-0d90-4ac4-b4cc-62251ffeb233 | Model ID 14] <Jobs [543]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25527,15026.577084971961,"[15026.577084971961] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25528,15026.577084971961,"[15026.577084971961] [Event ID: 14] Response Sent to Client {'job': [Job 543, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25529,15026.657084971961,"[15026.657084971961] [Event ID: 15] Response Received at Client {'job': [Job 543, Workflow 6], 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
25530,15027.051427617349,"[15027.051427617349] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fdf79ba2-a827-448d-bb04-6621f489f1e2 | Model ID 1] <Jobs [544]>, 'model_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
25531,15027.051427617349,"[15027.051427617349] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 544, Task ID 2]]}"
25532,15027.051427617349,"[15027.051427617349] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 544, Task ID 2]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c')}"
25533,15027.051427617349,"[15027.051427617349] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(544, 0)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25534,15027.051427617349,"[15027.051427617349] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(544, 1)], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25535,15027.051427617349,"[15027.051427617349] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 544, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
25536,15027.051427617349,"[15027.051427617349] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 544, Task ID 1]], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
25537,15027.051427617349,"[15027.051427617349] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 544, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25538,15027.051427617349,"[15027.051427617349] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
25539,15028.65142761735,"[15028.65142761735] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 544, Task ID 1]], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25540,15028.65142761735,"[15028.65142761735] [Event ID: 13] Batch Started at Worker {'batch': [Batch da1242df-ce5d-405f-99c6-011cb7d718b9 | Model ID 2] <Jobs [544]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25541,15031.911047182473,"[15031.911047182473] [Event ID: 11] Batch Finished at Worker {'batch': [Batch da1242df-ce5d-405f-99c6-011cb7d718b9 | Model ID 2] <Jobs [544]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25542,15031.911047182473,"[15031.911047182473] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 544, Task ID 3]]}"
25543,15031.911047182473,"[15031.911047182473] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 544, Task ID 3]], 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'force_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46')}"
25544,15031.911047182473,"[15031.911047182473] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(544, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
25545,15031.911047182473,"[15031.911047182473] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 544, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'ignore_transfer_time': False}"
25546,15031.911047182473,"[15031.911047182473] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25547,15033.511047182474,"[15033.511047182474] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 544, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
25548,15033.511047182474,"[15033.511047182474] [Event ID: 13] Batch Started at Worker {'batch': [Batch e400a7de-733b-4eda-b9b0-ce56f4fdc78d | Model ID 3] <Jobs [544]>, 'model_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46'), 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
25549,15036.0,"[15036] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2543, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
25550,15036.88,"[15036.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2543, Workflow 8]}"
25551,15036.88,"[15036.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2543, Task ID 0]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
25552,15036.88,"[15036.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2543, Task ID 1]], 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db')}"
25553,15036.88,"[15036.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2543, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'ignore_transfer_time': False}"
25554,15036.88,"[15036.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2543, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'ignore_transfer_time': False}"
25555,15036.96,"[15036.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2543, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
25556,15036.96,"[15036.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 64911281-4897-44b8-a5bc-e1d20c2e5bfd | Model ID 0] <Jobs [2543]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
25557,15037.063236217331,"[15037.063236217331] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e809092c-8f48-4878-925a-f20bf6cd9d6d | Model ID 3] <Jobs [2540]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
25558,15037.063236217331,"[15037.063236217331] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2540, Task ID 4]]}"
25559,15037.063236217331,"[15037.063236217331] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2540, Task ID 4]], 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'force_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc')}"
25560,15037.063236217331,"[15037.063236217331] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2540, 3)], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
25561,15037.063236217331,"[15037.063236217331] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2540, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'ignore_transfer_time': False}"
25562,15037.063236217331,"[15037.063236217331] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
25563,15037.679999999998,"[15037.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2543, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db')}"
25564,15037.679999999998,"[15037.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 41799f59-3519-43b3-b424-58d9f7d5f870 | Model ID 1] <Jobs [2543]>, 'model_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
25565,15039.3355837975,"[15039.3355837975] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1895989d-3b29-41cc-b173-da39ba9338ad | Model ID 3] <Jobs [1539]>, 'model_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac'), 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
