,time,event
15729,4434.541032199156,"[4434.541032199156] [Event ID: 13] Batch Started at Worker {'batch': [Batch eed18cef-256a-4227-8abb-01c21a947d32 | Model ID 1] <Jobs [1170, 1171, 1172, 174, 175, 1175, 2177]>, 'model_instance_id': UUID('d60f38dd-e4c6-439a-a4c2-fe1f260be72e'), 'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
15730,4434.541032199156,"[4434.541032199156] [Event ID: 13] Batch Started at Worker {'batch': [Batch c945f0ac-9598-4c0f-bc6a-c2ece29527ec | Model ID 2] <Jobs [164, 165, 2166, 2167, 1167, 2169, 169]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15731,4437.821601333665,"[4437.821601333665] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 65ba448b-25b7-455e-9e12-ac436b61272f | Model ID 0] <Jobs [1176]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15732,4437.821601333665,"[4437.821601333665] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15733,4442.425096070675,"[4442.425096070675] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 59c2aba9-b483-4ca8-bb32-92556e22c41e | Model ID 3] <Jobs [2161, 2164]>, 'model_instance_id': UUID('a4e706a2-d465-4b22-8bce-c52354e398e1'), 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15734,4442.425096070675,"[4442.425096070675] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2161, Task ID 4], [Job ID 2164, Task ID 4]]}"
15735,4442.425096070675,"[4442.425096070675] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'tasks': [[Job ID 2161, Task ID 4], [Job ID 2164, Task ID 4]]}"
15736,4442.425096070675,"[4442.425096070675] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2161, 3), (2164, 3)], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15737,4442.425096070675,"[4442.425096070675] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2161, Task ID 3], [Job ID 2164, Task ID 3]], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'ignore_transfer_time': True}"
15738,4442.425096070675,"[4442.425096070675] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2161, Task ID 3], [Job ID 2164, Task ID 3]], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15739,4442.425096070675,"[4442.425096070675] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15740,4442.425096070675,"[4442.425096070675] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15741,4442.425096070675,"[4442.425096070675] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9b5d26d3-180d-4029-a3b0-dfcf2ba49be8 | Model ID 3] <Jobs [1162, 1165]>, 'model_instance_id': UUID('a4e706a2-d465-4b22-8bce-c52354e398e1'), 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15742,4442.425096070675,"[4442.425096070675] [Event ID: 13] Batch Started at Worker {'batch': [Batch b7a8d0b5-5eba-448a-87ef-244edfc195d7 | Model ID 16] <Jobs [2161, 2164]>, 'model_instance_id': UUID('1c561f09-5074-46b3-9d4b-46d6fc0f923b'), 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15743,4443.0,"[4443] [Event ID: 0] Job Sent to Scheduler {'job': [Job 178, Workflow 6], 'from_client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'ignore_transfer_time': True}"
15744,4443.0,"[4443] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 178, Workflow 6]}"
15745,4443.0,"[4443] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 178, Task ID 0]]}"
15746,4443.0,"[4443] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'tasks': [[Job ID 178, Task ID 1]]}"
15747,4443.0,"[4443] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 178, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
15748,4443.0,"[4443] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 178, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'ignore_transfer_time': True}"
15749,4443.0,"[4443] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 178, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15750,4443.0,"[4443] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 178, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
15751,4443.0,"[4443] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15752,4443.0,"[4443] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
15753,4443.0,"[4443] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5d75a7cd-91ad-4193-ad77-2bb73c2f911e | Model ID 0] <Jobs [178]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15754,4443.024949671458,"[4443.024949671458] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 947d01e4-e5a9-499f-8486-82df50ff610e | Model ID 3] <Jobs [2162, 2165]>, 'model_instance_id': UUID('269c7887-90d7-406e-b5d3-6f3cf91ec0f1'), 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15755,4443.024949671458,"[4443.024949671458] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2162, Task ID 4], [Job ID 2165, Task ID 4]]}"
15756,4443.024949671458,"[4443.024949671458] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'tasks': [[Job ID 2162, Task ID 4], [Job ID 2165, Task ID 4]]}"
15757,4443.024949671458,"[4443.024949671458] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2162, 3), (2165, 3)], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15758,4443.024949671458,"[4443.024949671458] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2162, Task ID 3], [Job ID 2165, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'ignore_transfer_time': True}"
15759,4443.024949671458,"[4443.024949671458] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2162, Task ID 3], [Job ID 2165, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15760,4443.024949671458,"[4443.024949671458] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15761,4443.024949671458,"[4443.024949671458] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15762,4443.024949671458,"[4443.024949671458] [Event ID: 13] Batch Started at Worker {'batch': [Batch 389b116d-728f-48d1-8e66-4d379d48dcec | Model ID 3] <Jobs [2163, 1166]>, 'model_instance_id': UUID('269c7887-90d7-406e-b5d3-6f3cf91ec0f1'), 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15763,4445.802854984496,"[4445.802854984496] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c1ca92f5-d536-43c1-a400-06aef098f398 | Model ID 3] <Jobs [2160, 1163]>, 'model_instance_id': UUID('9d417212-e1d3-4794-88a5-10c6a54d410f'), 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15764,4445.802854984496,"[4445.802854984496] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2160, Task ID 4], [Job ID 1163, Task ID 4]]}"
15765,4445.802854984496,"[4445.802854984496] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'tasks': [[Job ID 2160, Task ID 4]]}"
15766,4445.802854984496,"[4445.802854984496] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'tasks': [[Job ID 1163, Task ID 4]]}"
15767,4445.802854984496,"[4445.802854984496] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2160, 3)], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15768,4445.802854984496,"[4445.802854984496] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1163, 3)], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15769,4445.802854984496,"[4445.802854984496] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2160, Task ID 3]], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'ignore_transfer_time': True}"
15770,4445.802854984496,"[4445.802854984496] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1163, Task ID 3]], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'ignore_transfer_time': True}"
15771,4445.802854984496,"[4445.802854984496] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2160, Task ID 3]], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15772,4445.802854984496,"[4445.802854984496] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1163, Task ID 3]], 'from_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15773,4445.802854984496,"[4445.802854984496] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15774,4445.802854984496,"[4445.802854984496] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
15775,4445.802854984496,"[4445.802854984496] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15776,4445.802854984496,"[4445.802854984496] [Event ID: 13] Batch Started at Worker {'batch': [Batch 331df704-5757-4829-8dd6-f0e5a834058a | Model ID 3] <Jobs [1161, 1164, 167]>, 'model_instance_id': UUID('9d417212-e1d3-4794-88a5-10c6a54d410f'), 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15777,4445.802854984496,"[4445.802854984496] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1b6ca54d-2663-4a27-a569-7b9b6ca67307 | Model ID 15] <Jobs [1163]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15778,4448.0,"[4448] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2178, Workflow 8], 'from_client_id': UUID('ed14037b-c3ba-438a-8a5c-334351b29982'), 'ignore_transfer_time': True}"
15779,4448.0,"[4448] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2178, Workflow 8]}"
15780,4448.0,"[4448] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 2178, Task ID 0]]}"
15781,4448.0,"[4448] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'tasks': [[Job ID 2178, Task ID 1]]}"
15782,4448.0,"[4448] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2178, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
15783,4448.0,"[4448] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2178, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'ignore_transfer_time': True}"
15784,4448.0,"[4448] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2178, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15785,4448.0,"[4448] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2178, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
15786,4448.0,"[4448] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15787,4448.0,"[4448] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
15788,4449.502299631235,"[4449.502299631235] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c945f0ac-9598-4c0f-bc6a-c2ece29527ec | Model ID 2] <Jobs [164, 165, 2166, 2167, 1167, 2169, 169]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15789,4449.502299631235,"[4449.502299631235] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 164, Task ID 3], [Job ID 165, Task ID 3], [Job ID 2166, Task ID 3], [Job ID 2167, Task ID 3], [Job ID 1167, Task ID 3], [Job ID 2169, Task ID 3], [Job ID 169, Task ID 3]]}"
15790,4449.502299631235,"[4449.502299631235] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'tasks': [[Job ID 164, Task ID 3], [Job ID 2167, Task ID 3], [Job ID 169, Task ID 3]]}"
15791,4449.502299631235,"[4449.502299631235] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'tasks': [[Job ID 165, Task ID 3], [Job ID 1167, Task ID 3]]}"
15792,4449.502299631235,"[4449.502299631235] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'tasks': [[Job ID 2166, Task ID 3], [Job ID 2169, Task ID 3]]}"
15793,4449.502299631235,"[4449.502299631235] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(164, 2), (2167, 2), (169, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15794,4449.502299631235,"[4449.502299631235] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(165, 2), (1167, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15795,4449.502299631235,"[4449.502299631235] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2166, 2), (2169, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15796,4449.502299631235,"[4449.502299631235] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 164, Task ID 2], [Job ID 2167, Task ID 2], [Job ID 169, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'ignore_transfer_time': True}"
15797,4449.502299631235,"[4449.502299631235] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 165, Task ID 2], [Job ID 1167, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'ignore_transfer_time': True}"
15798,4449.502299631235,"[4449.502299631235] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2166, Task ID 2], [Job ID 2169, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'ignore_transfer_time': True}"
15799,4449.502299631235,"[4449.502299631235] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 164, Task ID 2], [Job ID 2167, Task ID 2], [Job ID 169, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15800,4449.502299631235,"[4449.502299631235] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 165, Task ID 2], [Job ID 1167, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15801,4449.502299631235,"[4449.502299631235] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2166, Task ID 2], [Job ID 2169, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15802,4449.502299631235,"[4449.502299631235] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15803,4449.502299631235,"[4449.502299631235] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
15804,4449.502299631235,"[4449.502299631235] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
15805,4449.502299631235,"[4449.502299631235] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
15806,4449.757764845589,"[4449.757764845589] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5d75a7cd-91ad-4193-ad77-2bb73c2f911e | Model ID 0] <Jobs [178]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15807,4449.757764845589,"[4449.757764845589] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15808,4449.757764845589,"[4449.757764845589] [Event ID: 13] Batch Started at Worker {'batch': [Batch 909434bd-c5b5-45c2-91fd-7e584c5dc4aa | Model ID 0] <Jobs [2178]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15809,4456.0,"[4456] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1177, Workflow 7], 'from_client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'ignore_transfer_time': True}"
15810,4456.0,"[4456] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1177, Workflow 7]}"
15811,4456.0,"[4456] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 1177, Task ID 0]]}"
15812,4456.0,"[4456] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'tasks': [[Job ID 1177, Task ID 1]]}"
15813,4456.0,"[4456] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1177, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
15814,4456.0,"[4456] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1177, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'ignore_transfer_time': True}"
15815,4456.0,"[4456] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1177, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15816,4456.0,"[4456] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1177, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
15817,4456.0,"[4456] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15818,4456.0,"[4456] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
15819,4456.129365134697,"[4456.129365134697] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1b6ca54d-2663-4a27-a569-7b9b6ca67307 | Model ID 15] <Jobs [1163]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15820,4456.129365134697,"[4456.129365134697] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15821,4456.129365134697,"[4456.129365134697] [Event ID: 14] Response Sent to Client {'job': [Job 1163, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15822,4456.129365134697,"[4456.129365134697] [Event ID: 15] Response Received at Client {'job': [Job 1163, Workflow 7], 'client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
15823,4457.081872370074,"[4457.081872370074] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 909434bd-c5b5-45c2-91fd-7e584c5dc4aa | Model ID 0] <Jobs [2178]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15824,4457.081872370074,"[4457.081872370074] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
15825,4457.081872370074,"[4457.081872370074] [Event ID: 13] Batch Started at Worker {'batch': [Batch c327c00e-d085-46c5-a033-e5dc896e07d6 | Model ID 0] <Jobs [1177]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
