,time,event
9072,3100.9709810292497,"[3100.9709810292497] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 4b73d64e-d557-40d9-98e3-929249e78ce5 | Model ID 0] <Jobs [109]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9073,3100.9709810292497,"[3100.9709810292497] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1113, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
9074,3100.9709810292497,"[3100.9709810292497] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1113, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9075,3100.9709810292497,"[3100.9709810292497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1113, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
9076,3100.9709810292497,"[3100.9709810292497] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1113, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9077,3100.9709810292497,"[3100.9709810292497] [Event ID: 11] Batch Started at Worker {'batch': [Batch 69a9b99b-9ce6-4547-9e29-2a403535c99c | Model ID 0] <Jobs [1113]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9078,3109.1559528811454,"[3109.1559528811454] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 69a9b99b-9ce6-4547-9e29-2a403535c99c | Model ID 0] <Jobs [1113]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9079,3113.88380583141,"[3113.88380583141] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d765422d-a930-45b0-9263-33e69270853e | Model ID 16] <Jobs [2110]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
9080,3113.88380583141,"[3113.88380583141] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2110, Task ID 1], [Job ID 2110, Task ID 2]]}"
9081,3113.88380583141,"[3113.88380583141] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2110, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
9082,3113.88380583141,"[3113.88380583141] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2110, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9083,3113.88380583141,"[3113.88380583141] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2110, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
9084,3113.88380583141,"[3113.88380583141] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2110, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9085,3113.88380583141,"[3113.88380583141] [Event ID: 11] Batch Started at Worker {'batch': [Batch 8956b38f-51a9-4822-b8c4-107b073e5053 | Model ID 0] <Jobs [2110]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9086,3114.0847380773653,"[3114.0847380773653] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 97bf1e8a-2509-401e-a872-20a3261eb6ea | Model ID 2] <Jobs [108]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9087,3114.0847380773653,"[3114.0847380773653] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 108, Task ID 3]]}"
9088,3115.0,"[3115] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1114, Workflow 7], 'from_client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'ignore_transfer_time': True}"
9089,3115.0,"[3115] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1114, Workflow 7]}"
9090,3115.0,"[3115] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1114, Task ID 0]], 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
9091,3115.0,"[3115] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1114, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'ignore_transfer_time': True}"
9092,3115.0,"[3115] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1114, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
9093,3115.0,"[3115] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6708532c-c8a3-4bfd-aaac-4f41145593b9 | Model ID 15] <Jobs [1114]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
9094,3119.0,"[3119] [Event ID: 0] Job Sent to Scheduler {'job': [Job 110, Workflow 6], 'from_client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'ignore_transfer_time': True}"
9095,3119.0,"[3119] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2111, Workflow 8], 'from_client_id': UUID('e37154f9-579f-40f7-b242-0b563f57c0ff'), 'ignore_transfer_time': True}"
9096,3119.0,"[3119] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 110, Workflow 6]}"
9097,3119.0,"[3119] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2111, Workflow 8]}"
9098,3119.0,"[3119] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2111, Task ID 0]], 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
9099,3119.0,"[3119] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2111, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'ignore_transfer_time': True}"
9100,3119.0,"[3119] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2111, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
9101,3119.0,"[3119] [Event ID: 11] Batch Started at Worker {'batch': [Batch 17487991-d234-4018-8079-7a356fbca84a | Model ID 16] <Jobs [2111]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
9102,3121.8614982673566,"[3121.8614982673566] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 8956b38f-51a9-4822-b8c4-107b073e5053 | Model ID 0] <Jobs [2110]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9103,3121.8614982673566,"[3121.8614982673566] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 110, Task ID 0]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
9104,3121.8614982673566,"[3121.8614982673566] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 110, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'ignore_transfer_time': True}"
9105,3121.8614982673566,"[3121.8614982673566] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 110, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
9106,3121.8614982673566,"[3121.8614982673566] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0e0e1bd0-7d11-4635-b894-84aecffd5b6e | Model ID 0] <Jobs [110]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9107,3124.872720649688,"[3124.872720649688] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 6708532c-c8a3-4bfd-aaac-4f41145593b9 | Model ID 15] <Jobs [1114]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
9108,3124.872720649688,"[3124.872720649688] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1114, Task ID 1], [Job ID 1114, Task ID 2]]}"
9109,3125.598246256623,"[3125.598246256623] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 734a3f63-069c-4f2b-9b44-570715ca1928 | Model ID 1] <Jobs [109]>, 'model_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14'), 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9110,3125.598246256623,"[3125.598246256623] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1113, Task ID 2], [Job ID 2110, Task ID 2], [Job ID 1114, Task ID 2], [Job ID 110, Task ID 1]], 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'force_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14')}"
9111,3125.598246256623,"[3125.598246256623] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1113, Task ID 2], [Job ID 2110, Task ID 2], [Job ID 1114, Task ID 2], [Job ID 110, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'force_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14'), 'ignore_transfer_time': True}"
9112,3125.598246256623,"[3125.598246256623] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1113, Task ID 2], [Job ID 2110, Task ID 2], [Job ID 1114, Task ID 2], [Job ID 110, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'force_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14')}"
9113,3125.598246256623,"[3125.598246256623] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1113, 0), (1114, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9114,3125.598246256623,"[3125.598246256623] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2110, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9115,3125.598246256623,"[3125.598246256623] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1113, Task ID 0], [Job ID 1114, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'ignore_transfer_time': True}"
9116,3125.598246256623,"[3125.598246256623] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2110, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'ignore_transfer_time': True}"
9117,3125.598246256623,"[3125.598246256623] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1113, Task ID 0], [Job ID 1114, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9118,3125.598246256623,"[3125.598246256623] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2110, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9119,3125.598246256623,"[3125.598246256623] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 109, Task ID 2]]}"
9120,3125.598246256623,"[3125.598246256623] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 109, Task ID 2]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775')}"
9121,3125.598246256623,"[3125.598246256623] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(109, 0)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9122,3125.598246256623,"[3125.598246256623] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(109, 1)], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9123,3125.598246256623,"[3125.598246256623] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 109, Task ID 0]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
9124,3125.598246256623,"[3125.598246256623] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 109, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
9125,3125.598246256623,"[3125.598246256623] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 109, Task ID 0]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9126,3125.598246256623,"[3125.598246256623] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 109, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9127,3125.598246256623,"[3125.598246256623] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3cb3e9e9-2070-4328-87b5-1669fb752840 | Model ID 1] <Jobs [1113, 2110, 1114, 110]>, 'model_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14'), 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
9128,3125.598246256623,"[3125.598246256623] [Event ID: 11] Batch Started at Worker {'batch': [Batch ac70104b-3f11-4f7f-881b-772caf6d5126 | Model ID 2] <Jobs [109]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9129,3127.569627563121,"[3127.569627563121] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c0b59ea4-4599-4a06-b61f-c9eed19512a7 | Model ID 3] <Jobs [2103, 1107, 103]>, 'model_instance_id': UUID('3044b0c1-28f4-4070-979b-46086ed3add4'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9130,3127.569627563121,"[3127.569627563121] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 108, Task ID 3]], 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'force_instance_id': UUID('3044b0c1-28f4-4070-979b-46086ed3add4')}"
9131,3127.569627563121,"[3127.569627563121] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(108, 2)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9132,3127.569627563121,"[3127.569627563121] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 108, Task ID 2]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'ignore_transfer_time': True}"
9133,3127.569627563121,"[3127.569627563121] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 108, Task ID 2]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9134,3127.569627563121,"[3127.569627563121] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 103, Task ID 4]]}"
9135,3127.569627563121,"[3127.569627563121] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 103, Task ID 4]], 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914'), 'force_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905')}"
9136,3127.569627563121,"[3127.569627563121] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(103, 3)], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9137,3127.569627563121,"[3127.569627563121] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 103, Task ID 3]], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914'), 'ignore_transfer_time': True}"
9138,3127.569627563121,"[3127.569627563121] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 103, Task ID 3]], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9139,3127.569627563121,"[3127.569627563121] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7109ce54-438a-47a2-b49a-ae2248fce084 | Model ID 3] <Jobs [108]>, 'model_instance_id': UUID('3044b0c1-28f4-4070-979b-46086ed3add4'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9140,3127.569627563121,"[3127.569627563121] [Event ID: 11] Batch Started at Worker {'batch': [Batch e41b7576-774f-46c1-99e5-b022b82eea2e | Model ID 14] <Jobs [103]>, 'model_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9141,3127.569627563121,"[3127.569627563121] [Event ID: 13] Response Sent to Client {'job': [Job 2103, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('e37154f9-579f-40f7-b242-0b563f57c0ff'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9142,3127.569627563121,"[3127.569627563121] [Event ID: 13] Response Sent to Client {'job': [Job 1107, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9143,3127.569627563121,"[3127.569627563121] [Event ID: 14] Response Received at Client {'job': [Job 2103, Workflow 8], 'client_id': UUID('e37154f9-579f-40f7-b242-0b563f57c0ff'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9144,3127.569627563121,"[3127.569627563121] [Event ID: 14] Response Received at Client {'job': [Job 1107, Workflow 7], 'client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
9145,3129.9461954376447,"[3129.9461954376447] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e41b7576-774f-46c1-99e5-b022b82eea2e | Model ID 14] <Jobs [103]>, 'model_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9146,3129.9461954376447,"[3129.9461954376447] [Event ID: 13] Response Sent to Client {'job': [Job 103, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9147,3129.9461954376447,"[3129.9461954376447] [Event ID: 14] Response Received at Client {'job': [Job 103, Workflow 6], 'client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
9148,3130.4057660739295,"[3130.4057660739295] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 0e0e1bd0-7d11-4635-b894-84aecffd5b6e | Model ID 0] <Jobs [110]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9149,3130.4057660739295,"[3130.4057660739295] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1114, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
9150,3130.4057660739295,"[3130.4057660739295] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1114, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9151,3130.4057660739295,"[3130.4057660739295] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1114, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
9152,3130.4057660739295,"[3130.4057660739295] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1114, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9153,3130.4057660739295,"[3130.4057660739295] [Event ID: 11] Batch Started at Worker {'batch': [Batch d39777fd-69d3-4d31-a2fb-d8593190f5fc | Model ID 0] <Jobs [1114]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9154,3132.129826295849,"[3132.129826295849] [Event ID: 12] Batch Finished at Worker {'batch': [Batch ac70104b-3f11-4f7f-881b-772caf6d5126 | Model ID 2] <Jobs [109]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
9155,3132.129826295849,"[3132.129826295849] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 109, Task ID 3]]}"
9156,3133.0,"[3133] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1115, Workflow 7], 'from_client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'ignore_transfer_time': True}"
