,time,event
16811,7261.361628326388,"[7261.361628326388] [Event ID: 13] Batch Started at Worker {'batch': [Batch a48bc6a9-5d6a-420c-a794-962f657b20ac | Model ID 2] <Jobs [2262]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16812,7261.573093789826,"[7261.573093789826] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2cf170b3-0be1-4fe0-9ef2-1715d1205071 | Model ID 1] <Jobs [262]>, 'model_instance_id': UUID('fc4516ad-2be4-4edb-a20e-85677baa6984'), 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
16813,7261.573093789826,"[7261.573093789826] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(262, 1)], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16814,7261.573093789826,"[7261.573093789826] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 262, Task ID 1]], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
16815,7261.573093789826,"[7261.573093789826] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
16816,7261.658665527474,"[7261.658665527474] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 69a33202-dd11-4b7f-9c82-9305926a3ded | Model ID 15] <Jobs [1259]>, 'model_instance_id': UUID('722e9451-f621-40d8-bb4e-87de713729da'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16817,7261.658665527474,"[7261.658665527474] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16818,7261.658665527474,"[7261.658665527474] [Event ID: 14] Response Sent to Client {'job': [Job 1259, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16819,7261.738665527474,"[7261.738665527474] [Event ID: 15] Response Received at Client {'job': [Job 1259, Workflow 7], 'client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16820,7262.968645588846,"[7262.968645588846] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9ffc10ae-528d-4cee-849f-ae2b1d0ccf53 | Model ID 3] <Jobs [261]>, 'model_instance_id': UUID('c4e797b6-740b-4fc6-bdf4-7fc52e5fc1f0'), 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16821,7262.968645588846,"[7262.968645588846] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab'), 'tasks': [[Job ID 261, Task ID 4]]}"
16822,7262.968645588846,"[7262.968645588846] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(261, 3)], 'from_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'to_worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16823,7262.968645588846,"[7262.968645588846] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 261, Task ID 3]], 'from_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'to_worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab'), 'ignore_transfer_time': False}"
16824,7262.968645588846,"[7262.968645588846] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16825,7263.173093789826,"[7263.173093789826] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 262, Task ID 1]], 'from_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16826,7263.173093789826,"[7263.173093789826] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16827,7265.3686455888455,"[7265.3686455888455] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 261, Task ID 3]], 'from_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'to_worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16828,7265.3686455888455,"[7265.3686455888455] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16829,7265.3686455888455,"[7265.3686455888455] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1738b9a8-aaaa-487a-bbc6-cd7d3ec0a87a | Model ID 14] <Jobs [261]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16830,7266.0,"[7266] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1262, Workflow 7], 'from_client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'ignore_transfer_time': False}"
16831,7266.88,"[7266.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1262, Workflow 7]}"
16832,7266.88,"[7266.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1262, 0)]}"
16833,7267.76618184721,"[7267.76618184721] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1738b9a8-aaaa-487a-bbc6-cd7d3ec0a87a | Model ID 14] <Jobs [261]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16834,7267.76618184721,"[7267.76618184721] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16835,7267.76618184721,"[7267.76618184721] [Event ID: 14] Response Sent to Client {'job': [Job 261, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16836,7267.84618184721,"[7267.84618184721] [Event ID: 15] Response Received at Client {'job': [Job 261, Workflow 6], 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
16837,7269.266101868678,"[7269.266101868678] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a48bc6a9-5d6a-420c-a794-962f657b20ac | Model ID 2] <Jobs [2262]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16838,7269.266101868678,"[7269.266101868678] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'tasks': [[Job ID 2262, Task ID 3]]}"
16839,7269.266101868678,"[7269.266101868678] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2262, 2)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16840,7269.266101868678,"[7269.266101868678] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2262, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'ignore_transfer_time': False}"
16841,7269.266101868678,"[7269.266101868678] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16842,7269.266101868678,"[7269.266101868678] [Event ID: 13] Batch Started at Worker {'batch': [Batch 83175ae7-df50-4ae0-8291-45c3847c53c9 | Model ID 2] <Jobs [262]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16843,7270.866101868678,"[7270.866101868678] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2262, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16844,7270.866101868678,"[7270.866101868678] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16845,7270.866101868678,"[7270.866101868678] [Event ID: 13] Batch Started at Worker {'batch': [Batch ee56776f-de23-42e7-b9bf-e3af249da77e | Model ID 3] <Jobs [2262]>, 'model_instance_id': UUID('c4e797b6-740b-4fc6-bdf4-7fc52e5fc1f0'), 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
16846,7274.0,"[7274] [Event ID: 0] Job Sent to Scheduler {'job': [Job 264, Workflow 6], 'from_client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'ignore_transfer_time': False}"
16847,7274.485965217501,"[7274.485965217501] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e12d0737-eca3-41c4-8de9-9102ff3c08c0 | Model ID 1] <Jobs [263]>, 'model_instance_id': UUID('b84cabe3-2f06-4c8e-8439-3c19f03fe31c'), 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
16848,7274.485965217501,"[7274.485965217501] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(263, 1)], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16849,7274.485965217501,"[7274.485965217501] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 263, Task ID 1]], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
16850,7274.485965217501,"[7274.485965217501] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
16851,7274.88,"[7274.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 264, Workflow 6]}"
16852,7274.88,"[7274.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 264, Task ID 0]]}"
16853,7274.88,"[7274.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'tasks': [[Job ID 264, Task ID 1]]}"
16854,7274.88,"[7274.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 264, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': True}"
16855,7274.88,"[7274.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 264, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'ignore_transfer_time': True}"
16856,7274.88,"[7274.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 264, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16857,7274.88,"[7274.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 264, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
16858,7274.88,"[7274.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16859,7274.88,"[7274.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
16860,7274.88,"[7274.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 444f2798-14de-421d-a3f3-18ff9f5de3d3 | Model ID 0] <Jobs [264]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16861,7274.88,"[7274.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch bb3043a1-8496-41b2-a6f1-391e2d0d0724 | Model ID 1] <Jobs [264]>, 'model_instance_id': UUID('fc4516ad-2be4-4edb-a20e-85677baa6984'), 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
16862,7275.0,"[7275] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2263, Workflow 8], 'from_client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'ignore_transfer_time': False}"
16863,7275.415370524414,"[7275.415370524414] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8a692c6c-6060-40d9-898a-608f672daea9 | Model ID 3] <Jobs [1260]>, 'model_instance_id': UUID('fc62a395-6a7e-47a6-b5dc-75197abc6109'), 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16864,7275.415370524414,"[7275.415370524414] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54'), 'tasks': [[Job ID 1260, Task ID 4]]}"
16865,7275.415370524414,"[7275.415370524414] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1260, 3)], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16866,7275.415370524414,"[7275.415370524414] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1260, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54'), 'ignore_transfer_time': False}"
16867,7275.415370524414,"[7275.415370524414] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16868,7275.88,"[7275.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2263, Workflow 8]}"
16869,7275.88,"[7275.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2263, 0)]}"
16870,7276.085965217501,"[7276.085965217501] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 263, Task ID 1]], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16871,7276.085965217501,"[7276.085965217501] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16872,7277.815370524414,"[7277.815370524414] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1260, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16873,7277.815370524414,"[7277.815370524414] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16874,7277.815370524414,"[7277.815370524414] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5d1d05d2-2032-450b-86ee-096abc993c0f | Model ID 15] <Jobs [1260]>, 'model_instance_id': UUID('722e9451-f621-40d8-bb4e-87de713729da'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
16875,7281.3053281942875,"[7281.3053281942875] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 83175ae7-df50-4ae0-8291-45c3847c53c9 | Model ID 2] <Jobs [262]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16876,7281.3053281942875,"[7281.3053281942875] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'tasks': [[Job ID 262, Task ID 3]]}"
16877,7281.3053281942875,"[7281.3053281942875] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(262, 2)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16878,7281.3053281942875,"[7281.3053281942875] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 262, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'ignore_transfer_time': False}"
16879,7281.3053281942875,"[7281.3053281942875] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16880,7281.3053281942875,"[7281.3053281942875] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7c5023d6-3082-4587-a951-8015cfca537c | Model ID 2] <Jobs [263]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16881,7281.457755292056,"[7281.457755292056] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 60930cec-de31-441f-932f-65acf773fddb | Model ID 3] <Jobs [2261]>, 'model_instance_id': UUID('14c1ccf8-135a-4390-a7e2-7dedc07920cb'), 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
16882,7281.457755292056,"[7281.457755292056] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'tasks': [[Job ID 2261, Task ID 4]]}"
16883,7281.457755292056,"[7281.457755292056] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2261, 3)], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
16884,7281.457755292056,"[7281.457755292056] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2261, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'ignore_transfer_time': False}"
16885,7281.457755292056,"[7281.457755292056] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
16886,7282.675895103958,"[7282.675895103958] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 444f2798-14de-421d-a3f3-18ff9f5de3d3 | Model ID 0] <Jobs [264]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16887,7282.675895103958,"[7282.675895103958] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 264, Task ID 2]]}"
16888,7282.675895103958,"[7282.675895103958] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(264, 0)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16889,7282.675895103958,"[7282.675895103958] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 264, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
16890,7282.675895103958,"[7282.675895103958] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 264, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16891,7282.675895103958,"[7282.675895103958] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16892,7282.905328194288,"[7282.905328194288] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 262, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16893,7282.905328194288,"[7282.905328194288] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16894,7282.905328194288,"[7282.905328194288] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0dc3f3ec-ac51-4b0a-a7a5-e4beddd0b359 | Model ID 3] <Jobs [262]>, 'model_instance_id': UUID('fc62a395-6a7e-47a6-b5dc-75197abc6109'), 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
16895,7283.857755292056,"[7283.857755292056] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2261, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
16896,7283.857755292056,"[7283.857755292056] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
16897,7283.857755292056,"[7283.857755292056] [Event ID: 13] Batch Started at Worker {'batch': [Batch 08682a89-81e1-43aa-9190-2345ba6e0633 | Model ID 16] <Jobs [2261]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
16898,7285.142417879192,"[7285.142417879192] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7c5023d6-3082-4587-a951-8015cfca537c | Model ID 2] <Jobs [263]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16899,7285.142417879192,"[7285.142417879192] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'tasks': [[Job ID 263, Task ID 3]]}"
16900,7285.142417879192,"[7285.142417879192] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(263, 2)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
16901,7285.142417879192,"[7285.142417879192] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 263, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'ignore_transfer_time': False}"
16902,7285.142417879192,"[7285.142417879192] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
16903,7286.7424178791925,"[7286.7424178791925] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 263, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
