,time,event
4135,2028.2269135594736,"[2028.2269135594736] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1080, Task ID 1], [Job ID 2078, Task ID 1], [Job ID 1081, Task ID 1], [Job ID 79, Task ID 1], [Job ID 2079, Task ID 1], [Job ID 1082, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'force_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'ignore_transfer_time': True}"
4136,2028.2269135594736,"[2028.2269135594736] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1080, Task ID 1], [Job ID 2078, Task ID 1], [Job ID 1081, Task ID 1], [Job ID 79, Task ID 1], [Job ID 2079, Task ID 1], [Job ID 1082, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'force_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e')}"
4137,2028.2269135594736,"[2028.2269135594736] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1074, Task ID 2], [Job ID 2072, Task ID 2], [Job ID 73, Task ID 2], [Job ID 1075, Task ID 2], [Job ID 74, Task ID 2], [Job ID 2073, Task ID 2]]}"
4138,2028.2269135594736,"[2028.2269135594736] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1074, Task ID 2], [Job ID 2072, Task ID 2], [Job ID 73, Task ID 2], [Job ID 1075, Task ID 2], [Job ID 74, Task ID 2], [Job ID 2073, Task ID 2]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1')}"
4139,2028.2269135594736,"[2028.2269135594736] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1074, 0), (2072, 0), (73, 0), (1075, 0), (74, 0), (2073, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4140,2028.2269135594736,"[2028.2269135594736] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1074, 1), (2072, 1), (73, 1), (1075, 1), (74, 1), (2073, 1)], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4141,2028.2269135594736,"[2028.2269135594736] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1074, Task ID 0], [Job ID 2072, Task ID 0], [Job ID 73, Task ID 0], [Job ID 1075, Task ID 0], [Job ID 74, Task ID 0], [Job ID 2073, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
4142,2028.2269135594736,"[2028.2269135594736] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1074, Task ID 1], [Job ID 2072, Task ID 1], [Job ID 73, Task ID 1], [Job ID 1075, Task ID 1], [Job ID 74, Task ID 1], [Job ID 2073, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
4143,2028.2269135594736,"[2028.2269135594736] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1074, Task ID 0], [Job ID 2072, Task ID 0], [Job ID 73, Task ID 0], [Job ID 1075, Task ID 0], [Job ID 74, Task ID 0], [Job ID 2073, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4144,2028.2269135594736,"[2028.2269135594736] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1074, Task ID 1], [Job ID 2072, Task ID 1], [Job ID 73, Task ID 1], [Job ID 1075, Task ID 1], [Job ID 74, Task ID 1], [Job ID 2073, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4145,2028.2269135594736,"[2028.2269135594736] [Event ID: 11] Batch Started at Worker {'batch': [Batch 54b16df3-fcc9-4837-aa3f-ca6b13c0f64d | Model ID 1] <Jobs [1080, 2078, 1081, 79, 2079, 1082]>, 'model_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19')}"
4146,2028.2269135594736,"[2028.2269135594736] [Event ID: 11] Batch Started at Worker {'batch': [Batch 03e6b734-7959-4158-8172-df884d718293 | Model ID 2] <Jobs [1074, 2072, 73, 1075, 74, 2073]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4147,2031.1472084652617,"[2031.1472084652617] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 646c6864-9b85-4a72-bcde-6aa19e81b9aa | Model ID 1] <Jobs [1067, 2065, 67, 1068, 2066, 68, 1069, 2067, 69, 1070, 2068, 70]>, 'model_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a'), 'worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a')}"
4148,2031.1472084652617,"[2031.1472084652617] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1067, Task ID 2], [Job ID 2065, Task ID 2], [Job ID 67, Task ID 2], [Job ID 1068, Task ID 2], [Job ID 2066, Task ID 2], [Job ID 68, Task ID 2], [Job ID 1069, Task ID 2], [Job ID 2067, Task ID 2], [Job ID 69, Task ID 2], [Job ID 1070, Task ID 2], [Job ID 2068, Task ID 2], [Job ID 70, Task ID 2]]}"
4149,2033.1581395695373,"[2033.1581395695373] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c8caa9bc-6607-4750-af1f-eb94be0147fb | Model ID 0] <Jobs [1082]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4150,2035.0,"[2035] [Event ID: 0] Job Sent to Scheduler {'job': [Job 80, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
4151,2035.0,"[2035] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 80, Workflow 6]}"
4152,2035.0,"[2035] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 80, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4153,2035.0,"[2035] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 80, Task ID 1]], 'worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a')}"
4154,2035.0,"[2035] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 80, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
4155,2035.0,"[2035] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 80, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a'), 'ignore_transfer_time': True}"
4156,2035.0,"[2035] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 80, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4157,2035.0,"[2035] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 80, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a')}"
4158,2035.0,"[2035] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7f0fbb64-cfc7-4a7f-bb46-fe9f51b557c0 | Model ID 0] <Jobs [80]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4159,2035.0,"[2035] [Event ID: 11] Batch Started at Worker {'batch': [Batch b677a973-67ce-445a-95cf-f3acd5904dd4 | Model ID 1] <Jobs [80]>, 'model_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a'), 'worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a')}"
4160,2038.0433888249606,"[2038.0433888249606] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 75ae5578-e486-46b0-b46b-f61c23106e48 | Model ID 16] <Jobs [2059, 2060]>, 'model_instance_id': UUID('55ce01fb-a75e-4f12-8fe2-d21577aa0e02'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4161,2038.0433888249606,"[2038.0433888249606] [Event ID: 13] Response Sent to Client {'job': [Job 2059, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4162,2038.0433888249606,"[2038.0433888249606] [Event ID: 13] Response Sent to Client {'job': [Job 2060, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4163,2038.0433888249606,"[2038.0433888249606] [Event ID: 14] Response Received at Client {'job': [Job 2059, Workflow 8], 'client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4164,2038.0433888249606,"[2038.0433888249606] [Event ID: 14] Response Received at Client {'job': [Job 2060, Workflow 8], 'client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4165,2040.0,"[2040] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2080, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
4166,2040.0,"[2040] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2080, Workflow 8]}"
4167,2042.3144280769377,"[2042.3144280769377] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 7f0fbb64-cfc7-4a7f-bb46-fe9f51b557c0 | Model ID 0] <Jobs [80]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4168,2042.3144280769377,"[2042.3144280769377] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2080, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4169,2042.3144280769377,"[2042.3144280769377] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2080, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
4170,2042.3144280769377,"[2042.3144280769377] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2080, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4171,2042.3144280769377,"[2042.3144280769377] [Event ID: 11] Batch Started at Worker {'batch': [Batch e9a0181b-ec26-4ea9-bfda-4e82c6a9e21c | Model ID 0] <Jobs [2080]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4172,2049.0,"[2049] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1083, Workflow 7], 'from_client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'ignore_transfer_time': True}"
4173,2049.0,"[2049] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1083, Workflow 7]}"
4174,2050.2444855562653,"[2050.2444855562653] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e9a0181b-ec26-4ea9-bfda-4e82c6a9e21c | Model ID 0] <Jobs [2080]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4175,2050.2444855562653,"[2050.2444855562653] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1083, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4176,2050.2444855562653,"[2050.2444855562653] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1083, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
4177,2050.2444855562653,"[2050.2444855562653] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1083, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4178,2050.2444855562653,"[2050.2444855562653] [Event ID: 11] Batch Started at Worker {'batch': [Batch 65b1e019-492b-4ae4-9dd9-418697aaa2d8 | Model ID 0] <Jobs [1083]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4179,2054.573729405148,"[2054.573729405148] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 03a43032-799f-48c3-af96-1bcdc4817a7f | Model ID 3] <Jobs [2061, 62, 1063, 2062, 63, 1064, 1065, 65]>, 'model_instance_id': UUID('98d927c0-3557-41a2-81da-b189a61cc894'), 'worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee')}"
4180,2054.573729405148,"[2054.573729405148] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2061, Task ID 4], [Job ID 62, Task ID 4], [Job ID 1063, Task ID 4], [Job ID 2062, Task ID 4], [Job ID 63, Task ID 4], [Job ID 1064, Task ID 4], [Job ID 1065, Task ID 4], [Job ID 65, Task ID 4]]}"
4181,2054.573729405148,"[2054.573729405148] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2061, Task ID 4], [Job ID 2062, Task ID 4]], 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033'), 'force_instance_id': UUID('55ce01fb-a75e-4f12-8fe2-d21577aa0e02')}"
4182,2054.573729405148,"[2054.573729405148] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 62, Task ID 4], [Job ID 63, Task ID 4], [Job ID 65, Task ID 4]], 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c'), 'force_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4')}"
4183,2054.573729405148,"[2054.573729405148] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1063, Task ID 4], [Job ID 1064, Task ID 4], [Job ID 1065, Task ID 4]], 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504'), 'force_instance_id': UUID('64436ac8-6076-4cab-a93f-49ed44195b3d')}"
4184,2054.573729405148,"[2054.573729405148] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2061, 3), (2062, 3)], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4185,2054.573729405148,"[2054.573729405148] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(62, 3), (63, 3), (65, 3)], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4186,2054.573729405148,"[2054.573729405148] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1063, 3), (1064, 3), (1065, 3)], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
4187,2054.573729405148,"[2054.573729405148] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2061, Task ID 3], [Job ID 2062, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033'), 'ignore_transfer_time': True}"
4188,2054.573729405148,"[2054.573729405148] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 62, Task ID 3], [Job ID 63, Task ID 3], [Job ID 65, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c'), 'ignore_transfer_time': True}"
4189,2054.573729405148,"[2054.573729405148] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1063, Task ID 3], [Job ID 1064, Task ID 3], [Job ID 1065, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504'), 'ignore_transfer_time': True}"
4190,2054.573729405148,"[2054.573729405148] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2061, Task ID 3], [Job ID 2062, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4191,2054.573729405148,"[2054.573729405148] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 62, Task ID 3], [Job ID 63, Task ID 3], [Job ID 65, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4192,2054.573729405148,"[2054.573729405148] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1063, Task ID 3], [Job ID 1064, Task ID 3], [Job ID 1065, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
4193,2054.573729405148,"[2054.573729405148] [Event ID: 11] Batch Started at Worker {'batch': [Batch b7e727a5-0314-49f9-afd0-918b33b26183 | Model ID 16] <Jobs [2061, 2062]>, 'model_instance_id': UUID('55ce01fb-a75e-4f12-8fe2-d21577aa0e02'), 'worker_id': UUID('876dee45-5b7a-4f43-ab2d-7c18d0c8e033')}"
4194,2054.573729405148,"[2054.573729405148] [Event ID: 11] Batch Started at Worker {'batch': [Batch 42348eeb-fc58-42b1-960f-b59cffefc044 | Model ID 14] <Jobs [62, 63, 65]>, 'model_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4195,2054.573729405148,"[2054.573729405148] [Event ID: 11] Batch Started at Worker {'batch': [Batch a4caeb39-1c37-4caa-99e2-93f3eaded4a8 | Model ID 15] <Jobs [1063, 1064, 1065]>, 'model_instance_id': UUID('64436ac8-6076-4cab-a93f-49ed44195b3d'), 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
4196,2057.5788638763524,"[2057.5788638763524] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 65b1e019-492b-4ae4-9dd9-418697aaa2d8 | Model ID 0] <Jobs [1083]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4197,2058.022102326129,"[2058.022102326129] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 42348eeb-fc58-42b1-960f-b59cffefc044 | Model ID 14] <Jobs [62, 63, 65]>, 'model_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4198,2058.022102326129,"[2058.022102326129] [Event ID: 13] Response Sent to Client {'job': [Job 62, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4199,2058.022102326129,"[2058.022102326129] [Event ID: 13] Response Sent to Client {'job': [Job 63, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4200,2058.022102326129,"[2058.022102326129] [Event ID: 13] Response Sent to Client {'job': [Job 65, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4201,2058.022102326129,"[2058.022102326129] [Event ID: 14] Response Received at Client {'job': [Job 62, Workflow 6], 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4202,2058.022102326129,"[2058.022102326129] [Event ID: 14] Response Received at Client {'job': [Job 63, Workflow 6], 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4203,2058.022102326129,"[2058.022102326129] [Event ID: 14] Response Received at Client {'job': [Job 65, Workflow 6], 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
4204,2062.0,"[2062] [Event ID: 0] Job Sent to Scheduler {'job': [Job 81, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
4205,2062.0,"[2062] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 81, Workflow 6]}"
4206,2062.0,"[2062] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 81, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4207,2062.0,"[2062] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 81, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
4208,2062.0,"[2062] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 81, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
4209,2062.0,"[2062] [Event ID: 11] Batch Started at Worker {'batch': [Batch 15c332c8-3002-4aa5-ad41-ce517c4ce7e5 | Model ID 0] <Jobs [81]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
4210,2063.0,"[2063] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2081, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
4211,2063.0,"[2063] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2081, Workflow 8]}"
4212,2064.598289177085,"[2064.598289177085] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a4caeb39-1c37-4caa-99e2-93f3eaded4a8 | Model ID 15] <Jobs [1063, 1064, 1065]>, 'model_instance_id': UUID('64436ac8-6076-4cab-a93f-49ed44195b3d'), 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
4213,2064.598289177085,"[2064.598289177085] [Event ID: 13] Response Sent to Client {'job': [Job 1063, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
