,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
1418,14197.283983714784,1,4,1083,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1419,14214.46977481288,1,4,1083,2,6,3dd73662-1806-472f-a545-fc116a47426b
1420,14214.46977481288,1,4,1083,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1421,14222.0,0,1,84,0,4,N/A
1422,14222.0,0,1,84,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1423,14222.616274985028,1,4,1083,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1424,14254.0,1,4,1084,0,4,N/A
1425,14254.0,1,4,1084,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1426,14284.0,2,5,2085,0,10,N/A
1427,14284.0,2,5,2085,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1428,14292.160087518725,0,1,84,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1429,14304.481295502175,0,1,84,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1430,14305.18361633083,2,5,2081,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1431,14317.953737290285,0,1,84,3,7,a838135a-2359-4381-87e5-eba108e615ac
1432,14324.652910615669,2,5,2083,1,6,3dd73662-1806-472f-a545-fc116a47426b
1433,14324.652910615669,2,5,2083,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1434,14364.777293930969,1,4,1084,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1435,14374.0,0,1,85,0,4,N/A
1436,14374.0,0,1,85,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1437,14378.100714883734,1,4,1084,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1438,14378.100714883734,1,4,1084,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1439,14385.972775444741,1,4,1084,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
1440,14397.904021600656,0,1,85,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1441,14410.039909339974,0,1,85,2,6,3dd73662-1806-472f-a545-fc116a47426b
1442,14413.0,1,4,1085,0,4,N/A
1443,14413.0,1,4,1085,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1444,14449.425143036726,0,1,85,3,7,a838135a-2359-4381-87e5-eba108e615ac
1445,14457.495264519264,2,5,2084,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1446,14457.495264519264,2,5,2084,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1447,14458.0,2,5,2086,0,10,N/A
1448,14458.0,2,5,2086,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1449,14459.131144333518,2,5,2085,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1450,14459.131144333518,2,5,2085,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1451,14459.804269201097,2,5,2082,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1452,14481.588450073852,1,4,1085,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1453,14488.677591750746,1,4,1085,2,6,3dd73662-1806-472f-a545-fc116a47426b
1454,14488.677591750746,1,4,1085,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1455,14495.664247685636,1,4,1085,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
1456,14498.00948443386,2,5,2083,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1457,14545.0,0,1,86,0,4,N/A
1458,14545.0,0,1,86,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1459,14569.012062482963,1,4,1080,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1460,14589.0,1,4,1086,0,4,N/A
1461,14589.0,1,4,1086,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1462,14614.5663587031,0,1,86,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1463,14616.048237737845,2,5,2084,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1464,14617.0,2,5,2087,0,10,N/A
1465,14617.0,2,5,2087,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1466,14628.132358837434,0,1,86,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1467,14656.1133300248,1,4,1086,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1468,14656.746825385228,0,1,86,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1469,14662.76674913008,2,5,2086,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1470,14662.76674913008,2,5,2086,2,7,13a2150b-02d6-472f-85f1-f71246971900
1471,14679.62744706158,1,4,1086,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1472,14679.62744706158,1,4,1086,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1473,14685.97876229715,1,4,1086,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1474,14692.0,0,1,87,0,4,N/A
1475,14692.0,0,1,87,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1476,14718.826037399836,1,4,1083,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1477,14763.787924678138,0,1,87,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1478,14765.0,1,4,1087,0,4,N/A
1479,14765.0,1,4,1087,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1480,14779.149398785152,0,1,87,2,6,3dd73662-1806-472f-a545-fc116a47426b
1481,14782.415367197893,2,5,2087,1,6,3dd73662-1806-472f-a545-fc116a47426b
1482,14782.415367197893,2,5,2087,2,7,13a2150b-02d6-472f-85f1-f71246971900
1483,14796.0,2,5,2088,0,10,N/A
1484,14796.0,2,5,2088,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1485,14822.264751723304,1,4,1082,5,7,13a2150b-02d6-472f-85f1-f71246971900
1486,14834.968773056944,0,1,87,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1487,14839.595191821883,1,4,1087,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1488,14848.15488151368,2,5,2085,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1489,14854.65519630631,1,4,1087,2,6,3dd73662-1806-472f-a545-fc116a47426b
1490,14854.65519630631,1,4,1087,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1491,14860.0,0,1,88,0,4,N/A
1492,14860.0,0,1,88,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1493,14861.884639793925,1,4,1087,4,9,3341edd2-0367-488d-a372-43493ec764c6
1494,14904.639246529614,2,5,2086,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1495,14909.394550667264,2,5,2088,1,6,3dd73662-1806-472f-a545-fc116a47426b
1496,14909.394550667264,2,5,2088,2,7,13a2150b-02d6-472f-85f1-f71246971900
1497,14923.272283411578,0,1,88,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1498,14942.0,1,4,1088,0,4,N/A
1499,14942.0,1,4,1088,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1500,14942.706772338925,0,1,88,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1501,14959.288300098926,0,1,88,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1502,14968.0,2,5,2089,0,10,N/A
1503,14968.0,2,5,2089,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1504,15000.717626326235,1,4,1088,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1505,15002.944367441156,1,4,1088,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1506,15002.944367441156,1,4,1088,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1507,15008.934853555707,1,4,1088,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
1508,15023.528737204486,2,5,2089,1,6,3dd73662-1806-472f-a545-fc116a47426b
1509,15023.528737204486,2,5,2089,2,7,a838135a-2359-4381-87e5-eba108e615ac
1510,15032.0,0,1,89,0,4,N/A
1511,15032.0,0,1,89,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1512,15041.434399800766,1,4,1085,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1513,15084.873668693279,0,1,89,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1514,15102.252424088108,0,1,89,2,6,3dd73662-1806-472f-a545-fc116a47426b
1515,15115.0,1,4,1089,0,4,N/A
1516,15115.0,1,4,1089,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1517,15124.266898282718,0,1,89,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1518,15136.0,2,5,2090,0,10,N/A
1519,15136.0,2,5,2090,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1520,15141.724066290362,2,5,2089,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1521,15177.17737188315,1,4,1089,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1522,15192.263768098639,1,4,1089,2,6,3dd73662-1806-472f-a545-fc116a47426b
1523,15192.263768098639,1,4,1089,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1524,15198.946442295184,1,4,1086,5,7,13a2150b-02d6-472f-85f1-f71246971900
1525,15199.478677060548,1,4,1089,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
1526,15207.0,0,1,90,0,4,N/A
1527,15207.0,0,1,90,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1528,15246.683433910377,1,4,1084,5,7,13a2150b-02d6-472f-85f1-f71246971900
1529,15265.610907686783,0,1,90,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1530,15272.660126728497,0,1,90,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1531,15287.122220453935,0,1,90,3,7,13a2150b-02d6-472f-85f1-f71246971900
1532,15297.0,1,4,1090,0,4,N/A
1533,15297.0,1,4,1090,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1534,15298.0,2,5,2091,0,10,N/A
1535,15298.0,2,5,2091,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1536,15322.52458562949,2,5,2087,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1537,15328.84207938697,2,5,2090,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1538,15328.84207938697,2,5,2090,2,7,a838135a-2359-4381-87e5-eba108e615ac
1539,15367.0,0,1,91,0,4,N/A
1540,15367.0,0,1,91,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1541,15380.42397508516,1,4,1090,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1542,15390.051487570585,2,5,2090,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1543,15390.874958249637,1,4,1090,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1544,15390.874958249637,1,4,1090,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1545,15396.446419805852,1,4,1090,4,9,3341edd2-0367-488d-a372-43493ec764c6
1546,15413.597243254026,1,4,1088,5,7,13a2150b-02d6-472f-85f1-f71246971900
1547,15431.0,2,5,2092,0,10,N/A
1548,15431.0,2,5,2092,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1549,15439.575642477314,0,1,91,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1550,15443.0,1,4,1091,0,4,N/A
1551,15443.0,1,4,1091,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1552,15454.53533529687,0,1,91,2,6,3dd73662-1806-472f-a545-fc116a47426b
1553,15484.277084214293,0,1,91,3,7,13a2150b-02d6-472f-85f1-f71246971900
1554,15503.874100540119,2,5,2091,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1555,15503.874100540119,2,5,2091,2,7,a838135a-2359-4381-87e5-eba108e615ac
1556,15508.522363862849,1,4,1091,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1557,15533.416093498912,1,4,1091,2,6,3dd73662-1806-472f-a545-fc116a47426b
1558,15533.416093498912,1,4,1091,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1559,15539.0,0,1,92,0,4,N/A
1560,15539.0,0,1,92,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1561,15539.52509242866,1,4,1091,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1562,15587.0,1,4,1092,0,4,N/A
1563,15587.0,1,4,1092,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1564,15592.0,2,5,2093,0,10,N/A
1565,15592.0,2,5,2093,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1566,15619.185229048351,0,1,92,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1567,15628.54526159691,0,1,92,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1568,15656.804775117333,0,1,92,3,7,a838135a-2359-4381-87e5-eba108e615ac
1569,15664.318585625397,1,4,1087,5,7,a838135a-2359-4381-87e5-eba108e615ac
1570,15680.258337497204,1,4,1092,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1571,15690.10583318361,2,5,2092,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1572,15690.10583318361,2,5,2092,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1573,15690.228772762208,2,5,2091,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1574,15696.631434885445,1,4,1092,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1575,15696.631434885445,1,4,1092,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1576,15703.891779182724,1,4,1092,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
1577,15712.0,0,1,93,0,4,N/A
1578,15712.0,0,1,93,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1579,15745.0,2,5,2094,0,10,N/A
1580,15745.0,2,5,2094,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1581,15750.0,1,4,1093,0,4,N/A
1582,15750.0,1,4,1093,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1583,15786.675224622073,2,5,2088,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1584,15786.823230597804,0,1,93,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1585,15800.940698677283,0,1,93,2,6,3dd73662-1806-472f-a545-fc116a47426b
1586,15835.093323973962,0,1,93,3,7,a838135a-2359-4381-87e5-eba108e615ac
1587,15849.184662080186,2,5,2093,1,6,3dd73662-1806-472f-a545-fc116a47426b
1588,15849.184662080186,2,5,2093,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1589,15849.512655341065,1,4,1093,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1590,15853.620577537176,2,5,2092,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1591,15857.5238106602,1,4,1089,5,7,a838135a-2359-4381-87e5-eba108e615ac
1592,15858.0,0,1,94,0,4,N/A
1593,15858.0,0,1,94,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1594,15868.263913778193,1,4,1093,2,6,3dd73662-1806-472f-a545-fc116a47426b
1595,15868.263913778193,1,4,1093,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1596,15870.89994341199,2,5,2094,1,6,3dd73662-1806-472f-a545-fc116a47426b
1597,15870.89994341199,2,5,2094,2,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1598,15875.385907438833,1,4,1093,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
1599,15911.0,1,4,1094,0,4,N/A
1600,15911.0,1,4,1094,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1601,15940.0,2,5,2095,0,10,N/A
1602,15940.0,2,5,2095,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1603,15947.113735746047,0,1,94,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1604,15966.110873829368,0,1,94,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1605,15980.18232618316,0,1,94,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1606,15994.927687728297,1,4,1091,5,7,a838135a-2359-4381-87e5-eba108e615ac
1607,16003.57271919408,1,4,1090,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1608,16015.0,0,1,95,0,4,N/A
1609,16015.0,0,1,95,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1610,16036.994923249562,1,4,1094,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1611,16041.239087447908,1,4,1094,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1612,16041.239087447908,1,4,1094,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1613,16048.418993363151,1,4,1094,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1614,16078.0,1,4,1095,0,4,N/A
1615,16078.0,1,4,1095,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1616,16082.73780839693,2,5,2093,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1617,16105.26073811937,2,5,2095,1,6,3dd73662-1806-472f-a545-fc116a47426b
1618,16105.26073811937,2,5,2095,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1619,16110.461720588086,0,1,95,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1620,16117.0,2,5,2096,0,10,N/A
1621,16117.0,2,5,2096,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1622,16129.022915970032,0,1,95,2,6,3dd73662-1806-472f-a545-fc116a47426b
1623,16158.299976737339,1,4,1095,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1624,16166.544911297991,0,1,95,3,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1625,16174.167677563286,1,4,1095,2,6,3dd73662-1806-472f-a545-fc116a47426b
1626,16174.167677563286,1,4,1095,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1627,16179.873131812099,1,4,1095,4,9,3341edd2-0367-488d-a372-43493ec764c6
1628,16184.714515211059,2,5,2095,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1629,16200.0,0,1,96,0,4,N/A
1630,16200.0,0,1,96,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1631,16222.0,1,4,1096,0,4,N/A
1632,16222.0,1,4,1096,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1633,16278.697832646203,0,1,96,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1634,16295.0,2,5,2097,0,10,N/A
1635,16295.0,2,5,2097,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1636,16302.70256050005,0,1,96,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1637,16305.467232932057,0,1,96,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1638,16346.650769575552,1,4,1096,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1639,16365.167949732957,2,5,2096,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1640,16365.167949732957,2,5,2096,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1641,16376.106543623726,2,5,2094,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1642,16376.591437202022,1,4,1096,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1643,16376.591437202022,1,4,1096,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1644,16379.0,0,1,97,0,4,N/A
1645,16379.0,0,1,97,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1646,16383.984660372525,1,4,1096,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
1647,16401.0,1,4,1097,0,4,N/A
1648,16401.0,1,4,1097,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1649,16456.006521313408,0,1,97,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1650,16466.0,2,5,2098,0,10,N/A
1651,16466.0,2,5,2098,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1652,16479.48987127434,0,1,97,2,6,3dd73662-1806-472f-a545-fc116a47426b
1653,16498.788921103525,1,4,1097,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1654,16510.662662861836,1,4,1097,2,6,3dd73662-1806-472f-a545-fc116a47426b
1655,16510.662662861836,1,4,1097,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1656,16514.61845548636,1,4,1094,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1657,16515.40852824243,0,1,97,3,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1658,16516.487136328113,1,4,1097,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
1659,16519.948796863406,2,5,2097,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1660,16519.948796863406,2,5,2097,2,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1661,16539.0,1,4,1098,0,4,N/A
1662,16539.0,1,4,1098,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1663,16548.0,0,1,98,0,4,N/A
1664,16548.0,0,1,98,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1665,16599.375885178004,1,4,1098,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1666,16616.71325285467,1,4,1098,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1667,16616.71325285467,1,4,1098,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1668,16622.44558452588,1,4,1098,4,9,3341edd2-0367-488d-a372-43493ec764c6
1669,16624.95393736492,1,4,1095,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1670,16633.79358817084,2,5,2098,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1671,16633.79358817084,2,5,2098,2,7,13a2150b-02d6-472f-85f1-f71246971900
1672,16654.0,2,5,2099,0,10,N/A
1673,16654.0,2,5,2099,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1674,16654.130763308232,2,5,2096,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1675,16662.112417380788,0,1,98,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1676,16679.063206713203,0,1,98,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1677,16690.310614944803,0,1,98,3,7,13a2150b-02d6-472f-85f1-f71246971900
1678,16702.0,0,1,99,0,4,N/A
1679,16702.0,1,4,1099,0,4,N/A
1680,16702.0,0,1,99,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1681,16702.0,1,4,1099,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1682,16726.731671541802,1,4,1093,5,7,a838135a-2359-4381-87e5-eba108e615ac
1683,16768.826003260176,2,5,2098,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1684,16773.247332697094,0,1,99,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1685,16799.122734245666,0,1,99,2,6,3dd73662-1806-472f-a545-fc116a47426b
1686,16800.468348108792,1,4,1092,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1687,16825.0,2,5,2100,0,10,N/A
1688,16825.0,2,5,2100,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1689,16825.02074091644,1,4,1099,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1690,16843.856361307902,0,1,99,3,7,13a2150b-02d6-472f-85f1-f71246971900
1691,16848.008452367747,1,4,1099,2,6,3dd73662-1806-472f-a545-fc116a47426b
1692,16848.008452367747,1,4,1099,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1693,16855.918099971383,1,4,1099,4,9,3c2d48b8-8f23-4865-8774-4a9f10ba1e05
1694,16858.0,1,4,1100,0,4,N/A
1695,16858.0,1,4,1100,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1696,16860.0,0,1,100,0,4,N/A
1697,16860.0,0,1,100,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1698,16922.92393295673,1,4,1100,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1699,16945.481162328757,1,4,1100,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1700,16945.481162328757,1,4,1100,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1701,16952.492479520988,1,4,1100,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1702,16967.0,2,5,2101,0,10,N/A
1703,16967.0,2,5,2101,0,10,e4d3d585-a08b-4176-b890-887bf3a159dd
1704,16986.985715134688,0,1,100,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1705,17016.637611941092,0,1,100,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1706,17021.0,1,4,1101,0,4,N/A
1707,17021.0,1,4,1101,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1708,17026.976003418375,2,5,2099,1,6,3dd73662-1806-472f-a545-fc116a47426b
1709,17026.976003418375,2,5,2099,2,7,13a2150b-02d6-472f-85f1-f71246971900
1710,17032.0,0,1,101,0,4,N/A
1711,17032.0,0,1,101,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1712,17040.881172668018,2,5,2097,3,13,5eedaab4-7888-4fea-a923-8332aeace419
1713,17054.69882300296,0,1,100,3,7,a838135a-2359-4381-87e5-eba108e615ac
1714,17068.76208888944,1,4,1096,5,7,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872
1715,17096.764417032537,1,4,1101,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1716,17102.68657064651,2,5,2100,1,6,3dd73662-1806-472f-a545-fc116a47426b
1717,17102.68657064651,2,5,2100,2,7,13a2150b-02d6-472f-85f1-f71246971900
1718,17108.228184531974,1,4,1101,2,6,3dd73662-1806-472f-a545-fc116a47426b
1719,17108.228184531974,1,4,1101,3,8,56d81456-9af2-4925-9c09-e3b32c4a0014
1720,17114.78959959316,1,4,1101,4,9,4f102c7b-d685-4a4f-baba-8a443e851f93
1721,17126.0,2,5,2102,0,10,N/A
1722,17126.0,2,5,2102,0,10,c4d30654-b73c-43b9-a319-fdc0ad527c7c
1723,17163.375084482745,0,1,101,1,5,5eedaab4-7888-4fea-a923-8332aeace419
1724,17172.611245675464,2,5,2099,3,13,8406749d-4540-46e6-b1f4-c6a012c716a2
1725,17173.693737625348,0,1,101,2,6,3dd73662-1806-472f-a545-fc116a47426b
1726,17181.0,1,4,1102,0,4,N/A
1727,17181.0,1,4,1102,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1728,17190.156020815928,0,1,101,3,7,a838135a-2359-4381-87e5-eba108e615ac
1729,17191.657572491193,2,5,2102,1,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1730,17191.657572491193,2,5,2102,2,7,a838135a-2359-4381-87e5-eba108e615ac
1731,17199.70996901833,2,5,2101,1,6,3dd73662-1806-472f-a545-fc116a47426b
1732,17199.70996901833,2,5,2101,2,7,a838135a-2359-4381-87e5-eba108e615ac
1733,17220.0,0,1,102,0,4,N/A
1734,17220.0,0,1,102,0,4,d7feae79-d6c3-4043-8c23-c79c424b946f
1735,17244.942241163037,1,4,1102,1,5,8406749d-4540-46e6-b1f4-c6a012c716a2
1736,17255.209931414007,1,4,1098,5,7,13a2150b-02d6-472f-85f1-f71246971900
1737,17264.178127736926,1,4,1102,2,6,0a3d0c58-d2a1-4f01-b0f0-01b40659883b
1738,17264.178127736926,1,4,1102,3,8,08af4180-eec5-4832-8762-6ce42d1f6ccf
1739,17270.09532566087,1,4,1100,5,7,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5
1740,17270.4670480678,1,4,1102,4,9,773c951d-dcd1-4faa-96d7-dc84cc5762b8
1741,17287.0,2,5,2103,0,10,N/A
1742,17287.0,2,5,2103,0,10,02b8ba53-9dbf-4f1d-be91-e25565045a18
1743,17319.648523740987,0,1,102,1,5,5eedaab4-7888-4fea-a923-8332aeace419
