,time,event
10356,4343.864841179222,"[4343.864841179222] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2173, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10357,4343.864841179222,"[4343.864841179222] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1172, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10358,4343.864841179222,"[4343.864841179222] [Event ID: 11] Batch Started at Worker {'batch': [Batch 447b9d98-9d78-403b-8c6f-2489713d0892 | Model ID 0] <Jobs [2173, 1172]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10359,4349.097436007092,"[4349.097436007092] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 12d2971c-8bf7-4c21-98d0-586573b60480 | Model ID 3] <Jobs [2145, 1147, 2146, 147, 2147, 1148, 148, 149, 2151, 1152, 153, 2156, 1156]>, 'model_instance_id': UUID('154406f0-cd03-41ae-96b8-297708661a47'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10360,4349.097436007092,"[4349.097436007092] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 147, Task ID 4], [Job ID 148, Task ID 4], [Job ID 149, Task ID 4], [Job ID 153, Task ID 4]]}"
10361,4349.097436007092,"[4349.097436007092] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 147, Task ID 4], [Job ID 148, Task ID 4], [Job ID 149, Task ID 4], [Job ID 153, Task ID 4]], 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520'), 'force_instance_id': UUID('7adbeba9-cfea-46d1-ad34-a54a877e3acf')}"
10362,4349.097436007092,"[4349.097436007092] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(147, 3), (148, 3), (149, 3), (153, 3)], 'from_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'to_worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10363,4349.097436007092,"[4349.097436007092] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 147, Task ID 3], [Job ID 148, Task ID 3], [Job ID 149, Task ID 3], [Job ID 153, Task ID 3]], 'from_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'to_worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520'), 'ignore_transfer_time': True}"
10364,4349.097436007092,"[4349.097436007092] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 147, Task ID 3], [Job ID 148, Task ID 3], [Job ID 149, Task ID 3], [Job ID 153, Task ID 3]], 'from_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'to_worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10365,4349.097436007092,"[4349.097436007092] [Event ID: 11] Batch Started at Worker {'batch': [Batch 10c41eb2-c1e3-412e-9674-b21218112c2a | Model ID 14] <Jobs [147, 148, 149, 153]>, 'model_instance_id': UUID('7adbeba9-cfea-46d1-ad34-a54a877e3acf'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10366,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 2145, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10367,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 1147, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10368,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 2146, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10369,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 2147, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10370,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 1148, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10371,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 2151, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10372,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 1152, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10373,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 2156, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10374,4349.097436007092,"[4349.097436007092] [Event ID: 13] Response Sent to Client {'job': [Job 1156, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10375,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 2145, Workflow 8], 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10376,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 1147, Workflow 7], 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10377,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 2146, Workflow 8], 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10378,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 2147, Workflow 8], 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10379,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 1148, Workflow 7], 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10380,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 2151, Workflow 8], 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10381,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 1152, Workflow 7], 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10382,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 2156, Workflow 8], 'client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10383,4349.097436007092,"[4349.097436007092] [Event ID: 14] Response Received at Client {'job': [Job 1156, Workflow 7], 'client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10384,4353.235437216818,"[4353.235437216818] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 447b9d98-9d78-403b-8c6f-2489713d0892 | Model ID 0] <Jobs [2173, 1172]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10385,4353.652803018081,"[4353.652803018081] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 10c41eb2-c1e3-412e-9674-b21218112c2a | Model ID 14] <Jobs [147, 148, 149, 153]>, 'model_instance_id': UUID('7adbeba9-cfea-46d1-ad34-a54a877e3acf'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10386,4353.652803018081,"[4353.652803018081] [Event ID: 13] Response Sent to Client {'job': [Job 147, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10387,4353.652803018081,"[4353.652803018081] [Event ID: 13] Response Sent to Client {'job': [Job 148, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10388,4353.652803018081,"[4353.652803018081] [Event ID: 13] Response Sent to Client {'job': [Job 149, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10389,4353.652803018081,"[4353.652803018081] [Event ID: 13] Response Sent to Client {'job': [Job 153, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10390,4353.652803018081,"[4353.652803018081] [Event ID: 14] Response Received at Client {'job': [Job 147, Workflow 6], 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10391,4353.652803018081,"[4353.652803018081] [Event ID: 14] Response Received at Client {'job': [Job 148, Workflow 6], 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10392,4353.652803018081,"[4353.652803018081] [Event ID: 14] Response Received at Client {'job': [Job 149, Workflow 6], 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10393,4353.652803018081,"[4353.652803018081] [Event ID: 14] Response Received at Client {'job': [Job 153, Workflow 6], 'client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'worker_id': UUID('60d4cd60-ba9e-4fdb-9543-9419f89c7520')}"
10394,4355.0,"[4355] [Event ID: 0] Job Sent to Scheduler {'job': [Job 174, Workflow 6], 'from_client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'ignore_transfer_time': True}"
10395,4355.0,"[4355] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 174, Workflow 6]}"
10396,4355.0,"[4355] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 174, Task ID 0]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
10397,4355.0,"[4355] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 174, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'ignore_transfer_time': True}"
10398,4355.0,"[4355] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 174, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
10399,4355.0,"[4355] [Event ID: 11] Batch Started at Worker {'batch': [Batch 911206f2-c44f-47f2-bb02-2fff2abc6bff | Model ID 0] <Jobs [174]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10400,4357.0,"[4357] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1173, Workflow 7], 'from_client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'ignore_transfer_time': True}"
10401,4357.0,"[4357] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1173, Workflow 7]}"
10402,4357.0,"[4357] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1173, Task ID 0]], 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
10403,4357.0,"[4357] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1173, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'ignore_transfer_time': True}"
10404,4357.0,"[4357] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1173, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
10405,4357.0,"[4357] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3e1f1855-e09f-4b9b-9f3a-070cf8966666 | Model ID 15] <Jobs [1173]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
10406,4362.4598093147715,"[4362.4598093147715] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 911206f2-c44f-47f2-bb02-2fff2abc6bff | Model ID 0] <Jobs [174]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10407,4365.4677754128015,"[4365.4677754128015] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 463aa19e-b4c6-4a1d-bb97-1facaf8369d7 | Model ID 16] <Jobs [2174]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
10408,4365.4677754128015,"[4365.4677754128015] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2174, Task ID 1], [Job ID 2174, Task ID 2]]}"
10409,4365.4677754128015,"[4365.4677754128015] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2174, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
10410,4365.4677754128015,"[4365.4677754128015] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2174, 0)], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10411,4365.4677754128015,"[4365.4677754128015] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2174, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
10412,4365.4677754128015,"[4365.4677754128015] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2174, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10413,4365.4677754128015,"[4365.4677754128015] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0adec66d-3855-4a32-b486-583ea9ef422d | Model ID 0] <Jobs [2174]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10414,4367.093027232518,"[4367.093027232518] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 3e1f1855-e09f-4b9b-9f3a-070cf8966666 | Model ID 15] <Jobs [1173]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
10415,4367.093027232518,"[4367.093027232518] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1173, Task ID 1], [Job ID 1173, Task ID 2]]}"
10416,4368.380526338177,"[4368.380526338177] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e4051068-5ba7-4231-8afd-ba859ed1b1fe | Model ID 2] <Jobs [2163, 2164, 1164, 165, 2165, 1165]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10417,4368.380526338177,"[4368.380526338177] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2163, Task ID 4], [Job ID 2164, Task ID 4], [Job ID 1164, Task ID 4], [Job ID 165, Task ID 3], [Job ID 2165, Task ID 4], [Job ID 1165, Task ID 4]]}"
10418,4368.380526338177,"[4368.380526338177] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2163, Task ID 4], [Job ID 2164, Task ID 4], [Job ID 1164, Task ID 4], [Job ID 165, Task ID 3], [Job ID 2165, Task ID 4], [Job ID 1165, Task ID 4]], 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'force_instance_id': UUID('154406f0-cd03-41ae-96b8-297708661a47')}"
10419,4368.380526338177,"[4368.380526338177] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2163, 3), (2164, 3), (1164, 3), (165, 2), (2165, 3), (1165, 3)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10420,4368.380526338177,"[4368.380526338177] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2163, Task ID 3], [Job ID 2164, Task ID 3], [Job ID 1164, Task ID 3], [Job ID 165, Task ID 2], [Job ID 2165, Task ID 3], [Job ID 1165, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'ignore_transfer_time': True}"
10421,4368.380526338177,"[4368.380526338177] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2163, Task ID 3], [Job ID 2164, Task ID 3], [Job ID 1164, Task ID 3], [Job ID 165, Task ID 2], [Job ID 2165, Task ID 3], [Job ID 1165, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10422,4368.380526338177,"[4368.380526338177] [Event ID: 11] Batch Started at Worker {'batch': [Batch f225f4b7-eb5a-4d4d-b8d6-adeffbb0fed1 | Model ID 3] <Jobs [2163, 2164, 1164, 165, 2165, 1165]>, 'model_instance_id': UUID('154406f0-cd03-41ae-96b8-297708661a47'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
10423,4372.917822395392,"[4372.917822395392] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 0adec66d-3855-4a32-b486-583ea9ef422d | Model ID 0] <Jobs [2174]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10424,4372.917822395392,"[4372.917822395392] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1173, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
10425,4372.917822395392,"[4372.917822395392] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1173, 0)], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10426,4372.917822395392,"[4372.917822395392] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1173, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
10427,4372.917822395392,"[4372.917822395392] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1173, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10428,4372.917822395392,"[4372.917822395392] [Event ID: 11] Batch Started at Worker {'batch': [Batch 77636a04-906a-4538-8acb-1ab27242259b | Model ID 0] <Jobs [1173]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10429,4377.0,"[4377] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2175, Workflow 8], 'from_client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'ignore_transfer_time': True}"
10430,4377.0,"[4377] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2175, Workflow 8]}"
10431,4377.0,"[4377] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2175, Task ID 0]], 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
10432,4377.0,"[4377] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2175, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'ignore_transfer_time': True}"
10433,4377.0,"[4377] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2175, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
10434,4377.0,"[4377] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6461a6ec-5849-464f-8a24-e9aa9a85a38e | Model ID 16] <Jobs [2175]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
10435,4380.258156036884,"[4380.258156036884] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 77636a04-906a-4538-8acb-1ab27242259b | Model ID 0] <Jobs [1173]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
10436,4382.0,"[4382] [Event ID: 0] Job Sent to Scheduler {'job': [Job 175, Workflow 6], 'from_client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'ignore_transfer_time': True}"
10437,4382.0,"[4382] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 175, Workflow 6]}"
10438,4382.0,"[4382] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 175, Task ID 0]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
10439,4382.0,"[4382] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 175, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'ignore_transfer_time': True}"
