,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
206,2,8,10029,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,835.4216347966112,835.4216347966112,841.2255741544516,1113.8000000000002
207,1,7,5029,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,841.0800000000005,841.0800000000005,848.8873964582292,1114.8000000000004
208,1,7,5026,4,3629029e-7031-4dd9-b794-884fa467384c,837.5134996260131,837.5134996260131,849.6101447476467,1037.2000000000003
209,2,8,10029,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,844.4255741544516,844.4255741544516,867.44165042676,1113.8000000000002
210,1,7,5029,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,841.8000000000004,841.8000000000004,874.0473055390282,1114.8000000000004
211,1,7,5029,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,878.8473055390283,878.8473055390283,891.1759601622288,1114.8000000000004
212,2,8,10029,4,0903e791-7ea5-4a53-b1d5-b07e26572295,872.24165042676,872.24165042676,891.4132406515549,1113.8000000000002
213,2,8,10032,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,886.6800000000005,886.6800000000005,893.6093084726309,1200.4000000000005
214,1,7,5029,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,894.3759601622288,894.3759601622288,918.1474408095501,1114.8000000000004
215,2,8,10032,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,887.4000000000004,887.4000000000004,918.5671647083045,1200.4000000000005
216,0,6,33,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,914.8800000000006,914.8800000000006,921.8970745091962,1156.6000000000004
217,2,8,10032,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,923.3671647083046,923.3671647083046,928.9467316072731,1200.4000000000005
218,1,7,5032,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,921.9770745091962,921.9770745091962,929.8240172462367,1189.4000000000005
219,1,7,5029,4,3629029e-7031-4dd9-b794-884fa467384c,922.94744080955,922.94744080955,934.2155572897138,1114.8000000000004
220,1,7,5033,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,940.8800000000007,940.8800000000007,948.1368345494889,1214.6000000000006
221,1,7,5032,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,916.4000000000005,916.4000000000005,948.5381551756501,1189.4000000000005
222,0,6,33,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,915.6000000000005,915.6000000000005,949.2078308704034,1156.6000000000004
223,2,8,10032,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,932.1467316072732,932.1467316072732,956.468844698506,1200.4000000000005
224,1,7,5032,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,953.3381551756502,953.3381551756502,956.8116708630452,1189.4000000000005
225,2,8,10034,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,950.0800000000006,950.0800000000006,958.2648228655343,1263.8000000000006
226,0,6,33,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,960.0116708630452,960.0116708630452,961.659034553798,1156.6000000000004
227,1,7,5033,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,941.6000000000006,941.6000000000006,972.3455432644705,1214.6000000000006
228,1,7,5034,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,965.0800000000007,965.0800000000007,972.674697745644,1238.8000000000006
229,2,8,10034,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,950.8000000000005,950.8000000000005,979.7961291951719,1263.8000000000006
230,2,8,10035,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,972.7546977456441,972.7546977456441,980.3691887950779,1281.0000000000005
231,2,8,10032,4,0903e791-7ea5-4a53-b1d5-b07e26572295,961.268844698506,961.268844698506,985.4607962171842,1200.4000000000005
232,1,7,5033,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,977.1455432644706,977.1455432644706,985.5963611712178,1214.6000000000006
233,1,7,5032,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,960.0116708630452,960.0116708630452,986.9099608069114,1189.4000000000005
234,0,6,33,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,964.8590345537981,964.8590345537981,990.6553121336383,1156.6000000000004
235,1,7,5034,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,965.8000000000006,965.8000000000006,996.9783340308702,1238.8000000000006
236,2,8,10034,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,988.7963611712179,988.7963611712179,997.6191866446923,1263.8000000000006
237,0,6,33,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,995.4553121336382,995.4553121336382,997.9400889196673,1156.6000000000004
238,1,7,5032,4,3629029e-7031-4dd9-b794-884fa467384c,991.7099608069113,991.7099608069113,1000.4160577056563,1189.4000000000005
239,2,8,10035,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,973.1455432644705,973.1455432644705,1005.3660609301342,1281.0000000000005
240,1,7,5034,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1001.7783340308703,1001.7783340308703,1007.1973046053533,1238.8000000000006
241,0,6,36,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1001.4800000000007,1001.4800000000007,1009.085404124902,1243.2000000000007
242,2,8,10035,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1010.3973046053534,1010.3973046053534,1013.0258803035633,1281.0000000000005
243,1,7,5033,3,e38f953c-48ce-4165-a507-19b61848719f,988.7963611712179,988.7963611712179,1015.2802617772625,1214.6000000000006
244,2,8,10034,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1000.8191866446923,1000.8191866446923,1026.610192689108,1263.8000000000006
245,1,7,5033,4,3629029e-7031-4dd9-b794-884fa467384c,1020.0802617772624,1020.0802617772624,1029.4302651739429,1214.6000000000006
246,1,7,5034,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1010.3973046053534,1010.3973046053534,1033.123143402829,1238.8000000000006
247,0,6,36,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1002.2000000000006,1002.2000000000006,1033.4844586674405,1243.2000000000007
248,2,8,10035,3,e38f953c-48ce-4165-a507-19b61848719f,1016.8802617772625,1016.8802617772625,1043.6702626097465,1281.0000000000005
249,2,8,10038,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1039.8800000000008,1039.8800000000008,1047.27419635162,1353.6000000000008
250,1,7,5034,4,3629029e-7031-4dd9-b794-884fa467384c,1037.9231434028293,1037.9231434028293,1047.6583887699273,1238.8000000000006
251,2,8,10034,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1031.4101926891083,1031.4101926891083,1051.5736599628808,1263.8000000000006
252,0,6,36,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1038.2844586674405,1038.2844586674405,1052.6379333324107,1243.2000000000007
253,2,8,10038,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1040.6000000000008,1040.6000000000008,1071.1642172964855,1353.6000000000008
254,2,8,10039,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1065.0800000000008,1065.0800000000008,1072.6809487385276,1378.8000000000009
255,2,8,10035,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1053.973659962881,1053.973659962881,1075.9537667003328,1281.0000000000005
256,0,6,38,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1072.7609487385275,1072.7609487385275,1079.5191124553119,1307.6000000000006
257,2,8,10038,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1075.9642172964855,1075.9642172964855,1082.4876940107627,1353.6000000000008
258,0,6,36,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1055.8379333324106,1055.8379333324106,1084.356963665798,1243.2000000000007
259,1,7,5038,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1079.8800000000008,1079.8800000000008,1088.1575509610122,1353.6000000000008
260,0,6,36,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1089.1569636657982,1089.1569636657982,1091.6454659738697,1243.2000000000007
261,2,8,10039,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1065.8000000000009,1065.8000000000009,1096.2618643528965,1378.8000000000009
262,0,6,38,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1066.6000000000006,1066.6000000000006,1098.7034939005011,1307.6000000000006
263,2,8,10040,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1100.2800000000009,1100.2800000000009,1107.5396521045393,1414.000000000001
264,2,8,10038,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1085.6876940107625,1085.6876940107625,1111.1877651648763,1353.6000000000008
265,2,8,10039,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1101.0618643528965,1101.0618643528965,1111.28968943466,1378.8000000000009
266,1,7,5038,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1080.6000000000008,1080.6000000000008,1111.879866895835,1353.6000000000008
267,1,7,5039,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1107.6196521045392,1107.6196521045392,1113.986716864023,1376.8000000000009
268,0,6,40,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1119.2800000000007,1119.2800000000007,1126.0814093989463,1361.0000000000007
269,0,6,38,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1114.48968943466,1114.48968943466,1131.6188027185735,1307.6000000000006
270,2,8,10040,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1101.000000000001,1101.000000000001,1132.5194489927105,1414.000000000001
271,1,7,5039,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1103.8000000000009,1103.8000000000009,1134.3315630497686,1376.8000000000009
272,2,8,10038,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1115.9877651648765,1115.9877651648765,1135.7196173487641,1353.6000000000008
273,2,8,10039,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1114.4896894346598,1114.4896894346598,1140.5170733904386,1378.8000000000009
274,1,7,5038,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1134.8188027185736,1134.8188027185736,1143.7968438866512,1353.6000000000008
275,0,6,40,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1120.0000000000007,1120.0000000000007,1152.0741757471642,1361.0000000000007
276,0,6,38,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1134.8188027185734,1134.8188027185734,1162.7297639430749,1307.6000000000006
277,2,8,10040,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1150.1968438866513,1150.1968438866513,1167.8675986105727,1414.000000000001
278,1,7,5039,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1150.1968438866513,1150.1968438866513,1167.8675986105727,1376.8000000000009
279,2,8,10039,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1145.3170733904387,1145.3170733904387,1169.2508484987718,1378.8000000000009
280,0,6,38,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1167.529763943075,1167.529763943075,1169.9105388065266,1307.6000000000006
281,1,7,5038,3,e38f953c-48ce-4165-a507-19b61848719f,1146.996843886651,1146.996843886651,1173.5076438554852,1353.6000000000008
282,0,6,40,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1171.0675986105728,1171.0675986105728,1177.0311618107928,1361.0000000000007
283,1,7,5038,4,3629029e-7031-4dd9-b794-884fa467384c,1178.3076438554854,1178.3076438554854,1188.5381537275343,1353.6000000000008
284,2,8,10043,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1184.880000000001,1184.880000000001,1191.7558820367587,1498.600000000001
285,1,7,5039,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1171.0675986105725,1171.0675986105725,1196.3654202087532,1376.8000000000009
286,2,8,10040,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1171.0675986105725,1171.0675986105725,1196.8294242047864,1414.000000000001
287,0,6,40,3,e38f953c-48ce-4165-a507-19b61848719f,1180.2311618107926,1180.2311618107926,1205.9048758164395,1361.0000000000007
288,1,7,5039,4,3629029e-7031-4dd9-b794-884fa467384c,1201.1654202087534,1201.1654202087534,1210.7720499159732,1376.8000000000009
289,0,6,40,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1210.7048758164397,1210.7048758164397,1212.7959582039787,1361.0000000000007
290,1,7,5043,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1208.880000000001,1208.880000000001,1216.448943514434,1482.600000000001
291,2,8,10043,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1185.600000000001,1185.600000000001,1217.879461573303,1498.600000000001
292,2,8,10040,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1201.6294242047866,1201.6294242047866,1221.6132567547772,1414.000000000001
293,2,8,10044,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1216.5289435144339,1216.5289435144339,1223.3474209825931,1528.800000000001
294,2,8,10043,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1222.679461573303,1222.679461573303,1232.5872818886005,1498.600000000001
295,1,7,5043,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1209.600000000001,1209.600000000001,1239.2214125799835,1482.600000000001
296,1,7,5044,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1233.080000000001,1233.080000000001,1240.0167324780982,1506.800000000001
297,2,8,10044,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1215.800000000001,1215.800000000001,1246.2532631531406,1528.800000000001
298,1,7,5043,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1244.0214125799835,1244.0214125799835,1250.6096654240087,1482.600000000001
299,2,8,10044,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1253.8096654240087,1253.8096654240087,1260.8334297351414,1528.800000000001
300,2,8,10043,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1235.7872818886003,1235.7872818886003,1261.1199954870233,1498.600000000001
301,1,7,5044,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1233.800000000001,1233.800000000001,1267.1088102791305,1506.800000000001
302,1,7,5045,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1265.280000000001,1265.280000000001,1272.1547130711228,1539.0000000000011
303,1,7,5043,3,e38f953c-48ce-4165-a507-19b61848719f,1253.8096654240085,1253.8096654240085,1276.232257098265,1482.600000000001
304,1,7,5044,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1271.9088102791304,1271.9088102791304,1278.3278543354816,1506.800000000001
305,2,8,10046,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1272.2347130711228,1272.2347130711228,1279.4619985763175,1581.2000000000012
306,2,8,10043,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1265.9199954870235,1265.9199954870235,1286.578907164617,1498.600000000001
307,2,8,10044,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1264.0334297351412,1264.0334297351412,1289.2565266096367,1528.800000000001
308,1,7,5043,4,3629029e-7031-4dd9-b794-884fa467384c,1281.0322570982653,1281.0322570982653,1291.7630887252142,1482.600000000001
309,1,7,5045,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1266.0000000000011,1266.0000000000011,1296.430524677982,1539.0000000000011
310,2,8,10046,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1268.2000000000012,1268.2000000000012,1298.907389820348,1581.2000000000012
311,1,7,5045,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1301.230524677982,1301.230524677982,1304.8310360541193,1539.0000000000011
312,1,7,5044,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1281.5278543354814,1281.5278543354814,1306.741556176689,1506.800000000001
313,2,8,10046,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1308.0310360541193,1308.0310360541193,1310.7157117583324,1581.2000000000012
314,2,8,10044,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1294.0565266096369,1294.0565266096369,1315.48643854641,1528.800000000001
315,1,7,5044,4,3629029e-7031-4dd9-b794-884fa467384c,1311.5415561766893,1311.5415561766893,1323.468587945541,1506.800000000001
316,2,8,10048,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1316.8800000000012,1316.8800000000012,1324.8250245104884,1630.6000000000013
317,1,7,5045,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1308.031036054119,1308.031036054119,1331.8030203061955,1539.0000000000011
318,2,8,10046,3,e38f953c-48ce-4165-a507-19b61848719f,1313.9157117583322,1313.9157117583322,1340.6656740313506,1581.2000000000012
319,1,7,5045,4,3629029e-7031-4dd9-b794-884fa467384c,1336.6030203061957,1336.6030203061957,1346.6210772490226,1539.0000000000011
320,2,8,10048,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1317.6000000000013,1317.6000000000013,1350.5993782850644,1630.6000000000013
321,2,8,10048,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1355.3993782850644,1355.3993782850644,1362.0723300170391,1630.6000000000013
322,2,8,10046,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1345.4656740313508,1345.4656740313508,1366.5416729021676,1581.2000000000012
323,0,6,49,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1383.080000000001,1383.080000000001,1390.3849393275327,1624.800000000001
324,2,8,10048,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1365.272330017039,1365.272330017039,1391.5854759883505,1630.6000000000013
325,1,7,5050,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1398.2800000000013,1398.2800000000013,1405.9348687823654,1672.0000000000014
326,0,6,49,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1383.800000000001,1383.800000000001,1414.9808609991146,1624.800000000001
327,2,8,10048,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1396.3854759883507,1396.3854759883507,1417.01439394359,1630.6000000000013
328,0,6,49,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1419.7808609991146,1419.7808609991146,1426.5444440209835,1624.800000000001
329,1,7,5050,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1399.0000000000014,1399.0000000000014,1431.0410137724093,1672.0000000000014
330,1,7,5050,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1435.8410137724093,1435.8410137724093,1437.2001168942697,1672.0000000000014
331,0,6,51,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1431.4800000000012,1431.4800000000012,1439.0043575568402,1673.2000000000012
332,0,6,49,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1429.7444440209833,1429.7444440209833,1455.2684068403828,1624.800000000001
333,0,6,49,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1460.068406840383,1460.068406840383,1462.6862809401257,1624.800000000001
334,1,7,5052,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1457.6800000000014,1457.6800000000014,1465.223053153907,1731.4000000000015
335,0,6,51,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1432.2000000000012,1432.2000000000012,1465.7555038464236,1673.2000000000012
336,1,7,5050,3,e38f953c-48ce-4165-a507-19b61848719f,1440.4001168942696,1440.4001168942696,1466.7341011475924,1672.0000000000014
337,0,6,52,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1468.6800000000012,1468.6800000000012,1476.199285972472,1710.4000000000012
338,0,6,51,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1470.5555038464236,1470.5555038464236,1480.0389263010238,1673.2000000000012
339,1,7,5050,4,3629029e-7031-4dd9-b794-884fa467384c,1471.5341011475925,1471.5341011475925,1482.0393633105916,1672.0000000000014
340,2,8,10053,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1476.2792859724718,1476.2792859724718,1484.001504598542,1784.6000000000015
341,1,7,5052,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1458.4000000000015,1458.4000000000015,1489.8403626874072,1731.4000000000015
342,2,8,10054,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1490.0800000000015,1490.0800000000015,1497.5996155254234,1803.8000000000015
343,0,6,52,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1469.4000000000012,1469.4000000000012,1499.5838867316916,1710.4000000000012
344,2,8,10053,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1471.6000000000015,1471.6000000000015,1501.9546282820688,1784.6000000000015
345,1,7,5052,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1494.640362687407,1494.640362687407,1507.671459566877,1731.4000000000015
346,0,6,51,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1483.2389263010236,1483.2389263010236,1509.5395397945879,1673.2000000000012
347,0,6,51,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1514.339539794588,1514.339539794588,1516.7946221141885,1673.2000000000012
348,2,8,10054,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1490.8000000000015,1490.8000000000015,1524.4633666268821,1803.8000000000015
349,1,7,5052,3,e38f953c-48ce-4165-a507-19b61848719f,1510.8714595668769,1510.8714595668769,1537.6890463280345,1731.4000000000015
350,0,6,54,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1537.0800000000013,1537.0800000000013,1544.3101200597127,1778.8000000000013
351,0,6,52,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1514.0714595668771,1514.0714595668771,1548.4360064967677,1710.4000000000012
352,2,8,10053,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1514.0714595668771,1514.0714595668771,1548.4360064967677,1784.6000000000015
353,1,7,5055,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1544.3901200597127,1544.3901200597127,1551.3982431543031,1814.0000000000016
354,1,7,5052,4,3629029e-7031-4dd9-b794-884fa467384c,1542.4890463280346,1542.4890463280346,1552.9853490436824,1731.4000000000015
355,2,8,10054,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1551.6360064967678,1551.6360064967678,1557.4333592377252,1803.8000000000015
356,2,8,10057,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1561.6800000000017,1561.6800000000017,1568.9223724531307,1875.4000000000017
357,0,6,54,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1537.8000000000013,1537.8000000000013,1570.1538149972864,1778.8000000000013
358,1,7,5055,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,1541.0000000000016,1541.0000000000016,1571.6525984755174,1814.0000000000016
359,2,8,10053,3,e38f953c-48ce-4165-a507-19b61848719f,1551.6360064967675,1551.6360064967675,1574.8095802197433,1784.6000000000015
360,0,6,54,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1574.9538149972864,1574.9538149972864,1577.448893740377,1778.8000000000013
361,0,6,52,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1551.6360064967675,1551.6360064967675,1577.8712298736536,1710.4000000000012
362,0,6,52,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1582.6712298736538,1582.6712298736538,1584.9786871764504,1710.4000000000012
363,2,8,10054,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,1560.633359237725,1560.633359237725,1585.9519810229217,1803.8000000000015
364,1,7,5055,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1580.648893740377,1580.648893740377,1586.8528610291175,1814.0000000000016
365,2,8,10057,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,1562.4000000000017,1562.4000000000017,1590.7528472413876,1875.4000000000017
366,0,6,56,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1590.4800000000014,1590.4800000000014,1597.1417385275568,1832.2000000000014
367,2,8,10057,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,1595.5528472413876,1595.5528472413876,1600.6049360823372,1875.4000000000017
368,2,8,10053,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1579.6095802197435,1579.6095802197435,1601.1720558772677,1784.6000000000015
369,0,6,54,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,1580.6488937403767,1580.6488937403767,1606.4159034161976,1778.8000000000013
370,0,6,54,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,1611.2159034161978,1611.2159034161978,1613.7318751717523,1778.8000000000013
371,1,7,5055,3,e38f953c-48ce-4165-a507-19b61848719f,1590.0528610291174,1590.0528610291174,1615.8968034703678,1814.0000000000016
372,0,6,56,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,1591.2000000000014,1591.2000000000014,1618.5756241161957,1832.2000000000014
373,2,8,10054,4,0903e791-7ea5-4a53-b1d5-b07e26572295,1603.5720558772678,1603.5720558772678,1622.9643281170736,1803.8000000000015
