,time,event
11415,15329.0,"[15329] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2615, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11416,15329.88,"[15329.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2615, Workflow 8]}"
11417,15329.88,"[15329.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2615, 0)]}"
11418,15341.0,"[15341] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1611, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11419,15341.88,"[15341.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1611, Workflow 7]}"
11420,15341.88,"[15341.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1611, 0)]}"
11421,15349.0,"[15349] [Event ID: 0] Job Sent to Scheduler {'job': [Job 619, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
11422,15349.88,"[15349.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 619, Workflow 6]}"
11423,15349.88,"[15349.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(619, 0)]}"
11424,15355.0,"[15355] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1612, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11425,15355.88,"[15355.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1612, Workflow 7]}"
11426,15355.88,"[15355.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1612, 0)]}"
11427,15356.0,"[15356] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2616, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11428,15356.88,"[15356.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2616, Workflow 8]}"
11429,15356.88,"[15356.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2616, 0)]}"
11430,15375.0,"[15375] [Event ID: 0] Job Sent to Scheduler {'job': [Job 620, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
11431,15375.88,"[15375.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 620, Workflow 6]}"
11432,15375.88,"[15375.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(620, 0)]}"
11433,15376.0,"[15376] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1613, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11434,15376.88,"[15376.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1613, Workflow 7]}"
11435,15376.88,"[15376.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1613, 0)]}"
11436,15377.0,"[15377] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2617, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11437,15377.88,"[15377.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2617, Workflow 8]}"
11438,15377.88,"[15377.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2617, 0)]}"
11439,15393.0,"[15393] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1614, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11440,15393.88,"[15393.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1614, Workflow 7]}"
11441,15393.88,"[15393.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1614, 0)]}"
11442,15413.0,"[15413] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2618, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11443,15413.0,"[15413] [Event ID: 0] Job Sent to Scheduler {'job': [Job 621, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
11444,15413.88,"[15413.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2618, Workflow 8]}"
11445,15413.88,"[15413.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 621, Workflow 6]}"
11446,15413.88,"[15413.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2618, 0)]}"
11447,15413.88,"[15413.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(621, 0)]}"
11448,15415.0,"[15415] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1615, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11449,15415.88,"[15415.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1615, Workflow 7]}"
11450,15415.88,"[15415.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1615, 0)]}"
11451,15431.0,"[15431] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1616, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11452,15431.88,"[15431.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1616, Workflow 7]}"
11453,15431.88,"[15431.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1616, 0)]}"
11454,15443.0,"[15443] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2619, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11455,15443.0,"[15443] [Event ID: 0] Job Sent to Scheduler {'job': [Job 622, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
11456,15443.88,"[15443.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2619, Workflow 8]}"
11457,15443.88,"[15443.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 622, Workflow 6]}"
11458,15443.88,"[15443.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2619, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11459,15443.88,"[15443.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2619, Task ID 1]], 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
11460,15443.88,"[15443.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 622, Task ID 1]], 'worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc'), 'force_instance_id': UUID('69c3595f-7d58-4a63-b3f4-4af9116c64a9')}"
11461,15443.88,"[15443.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2619, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
11462,15443.88,"[15443.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2619, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'ignore_transfer_time': False}"
11463,15443.88,"[15443.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 622, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc'), 'force_instance_id': UUID('69c3595f-7d58-4a63-b3f4-4af9116c64a9'), 'ignore_transfer_time': False}"
11464,15443.88,"[15443.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2619, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
11465,15443.88,"[15443.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4599b22c-9164-4755-9020-9c4e31868d88 | Model ID 1] <Jobs [2619]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
11466,15443.96,"[15443.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2619, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11467,15443.96,"[15443.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch d0cd5efa-2e1d-434d-9cb7-ad6fd5937e19 | Model ID 0] <Jobs [2619]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11468,15444.679999999998,"[15444.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 622, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc'), 'force_instance_id': UUID('69c3595f-7d58-4a63-b3f4-4af9116c64a9')}"
11469,15444.679999999998,"[15444.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9861b7e9-edb9-4c33-a42c-1d2aade2e3ba | Model ID 1] <Jobs [622]>, 'model_instance_id': UUID('69c3595f-7d58-4a63-b3f4-4af9116c64a9'), 'worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc')}"
11470,15451.327323886377,"[15451.327323886377] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d0cd5efa-2e1d-434d-9cb7-ad6fd5937e19 | Model ID 0] <Jobs [2619]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11471,15451.327323886377,"[15451.327323886377] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 622, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11472,15451.327323886377,"[15451.327323886377] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 622, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
11473,15451.327323886377,"[15451.327323886377] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11474,15451.407323886377,"[15451.407323886377] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 622, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11475,15451.407323886377,"[15451.407323886377] [Event ID: 13] Batch Started at Worker {'batch': [Batch 42aebe52-fc9c-441a-938b-8d53aab863ab | Model ID 0] <Jobs [622]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11476,15458.819796299742,"[15458.819796299742] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 42aebe52-fc9c-441a-938b-8d53aab863ab | Model ID 0] <Jobs [622]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11477,15458.819796299742,"[15458.819796299742] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11478,15460.0,"[15460] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1617, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
11479,15460.88,"[15460.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1617, Workflow 7]}"
11480,15460.88,"[15460.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1617, 0)]}"
11481,15468.0,"[15468] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2620, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
11482,15468.88,"[15468.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2620, Workflow 8]}"
11483,15468.88,"[15468.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2620, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11484,15468.88,"[15468.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2620, Task ID 1]], 'worker_id': UUID('6a6bad9f-2eff-4e49-8f0f-80137ca26cff'), 'force_instance_id': UUID('b4707377-5d58-4f45-b8f6-3acdd1edb1d7')}"
11485,15468.88,"[15468.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2620, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
11486,15468.88,"[15468.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2620, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('6a6bad9f-2eff-4e49-8f0f-80137ca26cff'), 'force_instance_id': UUID('b4707377-5d58-4f45-b8f6-3acdd1edb1d7'), 'ignore_transfer_time': False}"
11487,15468.96,"[15468.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2620, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
11488,15468.96,"[15468.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 26ef2398-1d7a-42c3-a154-6f1bd4cf8e84 | Model ID 0] <Jobs [2620]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11489,15469.679999999998,"[15469.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2620, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('6a6bad9f-2eff-4e49-8f0f-80137ca26cff'), 'force_instance_id': UUID('b4707377-5d58-4f45-b8f6-3acdd1edb1d7')}"
11490,15469.679999999998,"[15469.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 45ef5277-148b-494d-9d2b-05e4590b155c | Model ID 1] <Jobs [2620]>, 'model_instance_id': UUID('b4707377-5d58-4f45-b8f6-3acdd1edb1d7'), 'worker_id': UUID('6a6bad9f-2eff-4e49-8f0f-80137ca26cff')}"
11491,15472.547864105678,"[15472.547864105678] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4599b22c-9164-4755-9020-9c4e31868d88 | Model ID 1] <Jobs [2619]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
11492,15472.547864105678,"[15472.547864105678] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2619, Task ID 2]]}"
11493,15472.547864105678,"[15472.547864105678] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2619, Task ID 2]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2')}"
11494,15472.547864105678,"[15472.547864105678] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2619, 0)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11495,15472.547864105678,"[15472.547864105678] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2619, 1)], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11496,15472.547864105678,"[15472.547864105678] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2619, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
11497,15472.547864105678,"[15472.547864105678] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2619, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
11498,15472.547864105678,"[15472.547864105678] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2619, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11499,15472.547864105678,"[15472.547864105678] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
11500,15474.147864105678,"[15474.147864105678] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2619, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11501,15474.147864105678,"[15474.147864105678] [Event ID: 13] Batch Started at Worker {'batch': [Batch 08e53f42-e6a6-4816-9028-732eb6eb7d83 | Model ID 2] <Jobs [2619]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11502,15474.355604432083,"[15474.355604432083] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9861b7e9-edb9-4c33-a42c-1d2aade2e3ba | Model ID 1] <Jobs [622]>, 'model_instance_id': UUID('69c3595f-7d58-4a63-b3f4-4af9116c64a9'), 'worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc')}"
11503,15474.355604432083,"[15474.355604432083] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 622, Task ID 2]]}"
11504,15474.355604432083,"[15474.355604432083] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc')}"
11505,15476.534301760634,"[15476.534301760634] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 26ef2398-1d7a-42c3-a154-6f1bd4cf8e84 | Model ID 0] <Jobs [2620]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11506,15476.534301760634,"[15476.534301760634] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11507,15479.0,"[15479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 623, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
11508,15479.88,"[15479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 623, Workflow 6]}"
11509,15479.88,"[15479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(623, 0)]}"
11510,15482.550325384009,"[15482.550325384009] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 08e53f42-e6a6-4816-9028-732eb6eb7d83 | Model ID 2] <Jobs [2619]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11511,15482.550325384009,"[15482.550325384009] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 622, Task ID 2]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2')}"
11512,15482.550325384009,"[15482.550325384009] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(622, 0)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11513,15482.550325384009,"[15482.550325384009] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(622, 1)], 'from_worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11514,15482.550325384009,"[15482.550325384009] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 622, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
11515,15482.550325384009,"[15482.550325384009] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 622, Task ID 1]], 'from_worker_id': UUID('49341cdb-2ac8-4bc1-b136-9deaba619ebc'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
11516,15482.550325384009,"[15482.550325384009] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 622, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
11517,15482.550325384009,"[15482.550325384009] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2619, Task ID 3]]}"
11518,15482.550325384009,"[15482.550325384009] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2619, Task ID 3]], 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'force_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d')}"
11519,15482.550325384009,"[15482.550325384009] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2619, 2)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
11520,15482.550325384009,"[15482.550325384009] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2619, Task ID 2]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'ignore_transfer_time': False}"
