,time,event
93,58.544262909930595,"[58.544262909930595] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 1], [Job ID 2, Task ID 0]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
94,58.544262909930595,"[58.544262909930595] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1], [Job ID 2, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'ignore_transfer_time': True}"
95,58.544262909930595,"[58.544262909930595] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 1], [Job ID 2, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
96,58.544262909930595,"[58.544262909930595] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
97,58.544262909930595,"[58.544262909930595] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
98,58.544262909930595,"[58.544262909930595] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
99,58.544262909930595,"[58.544262909930595] [Event ID: 11] Batch Started at Worker {'batch': [Batch d10f35a9-470b-46a8-ac84-fd7202442b3d | Model ID 0] <Jobs [1001, 2]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
100,64.99351444059006,"[64.99351444059006] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c61c23e6-2714-418a-9c63-3d21250b7bd2 | Model ID 1] <Jobs [1000]>, 'model_instance_id': UUID('c65b4714-7d26-424d-a62b-58fe6eb71c97'), 'worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041')}"
101,64.99351444059006,"[64.99351444059006] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2], [Job ID 2, Task ID 1]], 'worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'force_instance_id': UUID('c65b4714-7d26-424d-a62b-58fe6eb71c97')}"
102,64.99351444059006,"[64.99351444059006] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'force_instance_id': UUID('c65b4714-7d26-424d-a62b-58fe6eb71c97'), 'ignore_transfer_time': True}"
103,64.99351444059006,"[64.99351444059006] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'force_instance_id': UUID('c65b4714-7d26-424d-a62b-58fe6eb71c97')}"
104,64.99351444059006,"[64.99351444059006] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041')}"
105,64.99351444059006,"[64.99351444059006] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'ignore_transfer_time': True}"
106,64.99351444059006,"[64.99351444059006] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041')}"
107,64.99351444059006,"[64.99351444059006] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 3]]}"
108,64.99351444059006,"[64.99351444059006] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b')}"
109,64.99351444059006,"[64.99351444059006] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
110,64.99351444059006,"[64.99351444059006] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
111,64.99351444059006,"[64.99351444059006] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
112,64.99351444059006,"[64.99351444059006] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
113,64.99351444059006,"[64.99351444059006] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
114,64.99351444059006,"[64.99351444059006] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
115,64.99351444059006,"[64.99351444059006] [Event ID: 11] Batch Started at Worker {'batch': [Batch fa147a4b-b4e5-4b3a-9471-116479116983 | Model ID 1] <Jobs [1001, 2]>, 'model_instance_id': UUID('c65b4714-7d26-424d-a62b-58fe6eb71c97'), 'worker_id': UUID('5b510372-3064-46f6-a403-f976ab4e3041')}"
116,64.99351444059006,"[64.99351444059006] [Event ID: 11] Batch Started at Worker {'batch': [Batch 1f2ab063-2ed4-4c2d-9674-4d9860b08252 | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
117,66.97135067245692,"[66.97135067245692] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d10f35a9-470b-46a8-ac84-fd7202442b3d | Model ID 0] <Jobs [1001, 2]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
118,69.0,"[69] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'ignore_transfer_time': True}"
119,69.0,"[69] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
120,70.43420023036879,"[70.43420023036879] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 1f2ab063-2ed4-4c2d-9674-4d9860b08252 | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
121,70.43420023036879,"[70.43420023036879] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
122,70.43420023036879,"[70.43420023036879] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('524eb4ae-1cbb-4bee-9c7f-de3c7340d23a'), 'force_instance_id': UUID('e84675a7-5127-4fbc-bcc8-512fa28ca882')}"
123,70.43420023036879,"[70.43420023036879] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('524eb4ae-1cbb-4bee-9c7f-de3c7340d23a')}"
124,70.43420023036879,"[70.43420023036879] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('524eb4ae-1cbb-4bee-9c7f-de3c7340d23a'), 'ignore_transfer_time': True}"
125,70.43420023036879,"[70.43420023036879] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('524eb4ae-1cbb-4bee-9c7f-de3c7340d23a')}"
126,70.43420023036879,"[70.43420023036879] [Event ID: 11] Batch Started at Worker {'batch': [Batch e83a16bc-f855-4750-bf8c-57b346e71744 | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('e84675a7-5127-4fbc-bcc8-512fa28ca882'), 'worker_id': UUID('524eb4ae-1cbb-4bee-9c7f-de3c7340d23a')}"
127,73.0,"[73] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'ignore_transfer_time': True}"
128,73.0,"[73] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
129,73.0,"[73] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
130,73.0,"[73] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'ignore_transfer_time': True}"
131,73.0,"[73] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
132,73.0,"[73] [Event ID: 11] Batch Started at Worker {'batch': [Batch 79d006d1-2481-4ab7-8a93-36b02b6d261c | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
133,73.98732997777772,"[73.98732997777772] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 5b76f5c2-629e-4ad3-9c53-c4c1c3a9913a | Model ID 16] <Jobs [2001]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
134,73.98732997777772,"[73.98732997777772] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
135,73.98732997777772,"[73.98732997777772] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'ignore_transfer_time': True}"
136,73.98732997777772,"[73.98732997777772] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
137,73.98732997777772,"[73.98732997777772] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2001, Task ID 2]]}"
138,73.98732997777772,"[73.98732997777772] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
139,73.98732997777772,"[73.98732997777772] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
140,73.98732997777772,"[73.98732997777772] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
141,73.98732997777772,"[73.98732997777772] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
142,73.98732997777772,"[73.98732997777772] [Event ID: 11] Batch Started at Worker {'batch': [Batch b93ddd12-5751-439b-bf19-3ba1cf519b8e | Model ID 16] <Jobs [2002]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
143,73.98732997777772,"[73.98732997777772] [Event ID: 11] Batch Started at Worker {'batch': [Batch eec73ad4-57e8-40da-9570-f95622c38c1e | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
144,74.02466093509047,"[74.02466093509047] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 5fdd82da-2e5b-4f4e-8e91-518f8c986d83 | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('dc2551b6-f728-4cc2-a4be-b9cfa080157b'), 'worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0')}"
145,74.02466093509047,"[74.02466093509047] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'force_instance_id': UUID('dc2551b6-f728-4cc2-a4be-b9cfa080157b')}"
146,74.02466093509047,"[74.02466093509047] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0')}"
147,74.02466093509047,"[74.02466093509047] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'ignore_transfer_time': True}"
148,74.02466093509047,"[74.02466093509047] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0')}"
149,74.02466093509047,"[74.02466093509047] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
150,74.02466093509047,"[74.02466093509047] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b')}"
151,74.02466093509047,"[74.02466093509047] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
152,74.02466093509047,"[74.02466093509047] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
153,74.02466093509047,"[74.02466093509047] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
154,74.02466093509047,"[74.02466093509047] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
155,74.02466093509047,"[74.02466093509047] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
156,74.02466093509047,"[74.02466093509047] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
157,74.02466093509047,"[74.02466093509047] [Event ID: 11] Batch Started at Worker {'batch': [Batch c79165cb-f588-4961-b3b1-66411ad24699 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('dc2551b6-f728-4cc2-a4be-b9cfa080157b'), 'worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0')}"
158,74.02466093509047,"[74.02466093509047] [Event ID: 11] Batch Started at Worker {'batch': [Batch 362b170e-bc58-43e0-b71c-1a5f74831788 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
159,77.29110952601727,"[77.29110952601727] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 00f38ba7-1786-4a7c-86e2-0efe84b4ada0 | Model ID 1] <Jobs [2000]>, 'model_instance_id': UUID('36d42cde-0227-4dfb-bda8-a17a7a4d80ff'), 'worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6')}"
160,77.29110952601727,"[77.29110952601727] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
161,78.0478427327259,"[78.0478427327259] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 362b170e-bc58-43e0-b71c-1a5f74831788 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
162,78.0478427327259,"[78.0478427327259] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b')}"
163,78.0478427327259,"[78.0478427327259] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
164,78.0478427327259,"[78.0478427327259] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
165,78.0478427327259,"[78.0478427327259] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
166,78.0478427327259,"[78.0478427327259] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
167,78.0478427327259,"[78.0478427327259] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
168,78.0478427327259,"[78.0478427327259] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
169,78.0478427327259,"[78.0478427327259] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
170,78.0478427327259,"[78.0478427327259] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('950f2b50-fb64-4b82-8295-fd39464cb5cc'), 'force_instance_id': UUID('eadebf88-a175-4072-8dd5-583327d07a35')}"
171,78.0478427327259,"[78.0478427327259] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('950f2b50-fb64-4b82-8295-fd39464cb5cc')}"
172,78.0478427327259,"[78.0478427327259] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('950f2b50-fb64-4b82-8295-fd39464cb5cc'), 'ignore_transfer_time': True}"
173,78.0478427327259,"[78.0478427327259] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('950f2b50-fb64-4b82-8295-fd39464cb5cc')}"
174,78.0478427327259,"[78.0478427327259] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7b1ac5b6-9f06-41ea-842b-fea2efefd581 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
175,78.0478427327259,"[78.0478427327259] [Event ID: 11] Batch Started at Worker {'batch': [Batch c8126789-d7dc-417c-90a6-35c8c7002f4b | Model ID 3] <Jobs [1]>, 'model_instance_id': UUID('eadebf88-a175-4072-8dd5-583327d07a35'), 'worker_id': UUID('950f2b50-fb64-4b82-8295-fd39464cb5cc')}"
176,80.0,"[80] [Event ID: 0] Job Sent to Scheduler {'job': [Job 3, Workflow 6], 'from_client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'ignore_transfer_time': True}"
177,80.0,"[80] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 3, Workflow 6]}"
178,80.0,"[80] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 3, Task ID 1]], 'worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'force_instance_id': UUID('36d42cde-0227-4dfb-bda8-a17a7a4d80ff')}"
179,80.0,"[80] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'force_instance_id': UUID('36d42cde-0227-4dfb-bda8-a17a7a4d80ff'), 'ignore_transfer_time': True}"
180,80.0,"[80] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'force_instance_id': UUID('36d42cde-0227-4dfb-bda8-a17a7a4d80ff')}"
181,80.0,"[80] [Event ID: 11] Batch Started at Worker {'batch': [Batch b61714a9-5774-4821-919e-318d2148e2d4 | Model ID 1] <Jobs [3]>, 'model_instance_id': UUID('36d42cde-0227-4dfb-bda8-a17a7a4d80ff'), 'worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6')}"
