,time,event
21411,11308.138155855704,"[11308.138155855704] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1451, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21412,11308.138155855704,"[11308.138155855704] [Event ID: 13] Batch Started at Worker {'batch': [Batch d3f41b4a-2025-43d7-9e36-ccbe48ffb8c2 | Model ID 0] <Jobs [1451]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21413,11311.42742194655,"[11311.42742194655] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ea064f70-ff4e-4980-be50-7b7895b6bc15 | Model ID 16] <Jobs [2415, 2416, 2417, 2418, 2419, 2426]>, 'model_instance_id': UUID('b4b2de68-6754-4918-8be4-e72ee2139694'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21414,11311.42742194655,"[11311.42742194655] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21415,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2415, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21416,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2416, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21417,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2417, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21418,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2418, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21419,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2419, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21420,11311.42742194655,"[11311.42742194655] [Event ID: 14] Response Sent to Client {'job': [Job 2426, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21421,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2415, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21422,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2416, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21423,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2417, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21424,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2418, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21425,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2419, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21426,11311.50742194655,"[11311.50742194655] [Event ID: 15] Response Received at Client {'job': [Job 2426, Workflow 8], 'client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'worker_id': UUID('3613be07-ccfd-4b77-bb2b-4f68f5142908')}"
21427,11315.0,"[11315] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2451, Workflow 8], 'from_client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'ignore_transfer_time': False}"
21428,11315.79734818949,"[11315.79734818949] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d3f41b4a-2025-43d7-9e36-ccbe48ffb8c2 | Model ID 0] <Jobs [1451]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21429,11315.79734818949,"[11315.79734818949] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21430,11315.88,"[11315.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2451, Workflow 8]}"
21431,11315.88,"[11315.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2451, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21432,11315.88,"[11315.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2451, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21433,11315.96,"[11315.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2451, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21434,11315.96,"[11315.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 679715f5-d79b-4275-81d0-19f2dd5bfa63 | Model ID 0] <Jobs [2451]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21435,11323.72090750661,"[11323.72090750661] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 679715f5-d79b-4275-81d0-19f2dd5bfa63 | Model ID 0] <Jobs [2451]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21436,11323.72090750661,"[11323.72090750661] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21437,11324.0,"[11324] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1452, Workflow 7], 'from_client_id': UUID('a35462cc-fb2f-44ba-b577-ad1639ce5ae7'), 'ignore_transfer_time': False}"
21438,11324.88,"[11324.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1452, Workflow 7]}"
21439,11324.88,"[11324.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1452, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21440,11324.88,"[11324.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1452, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21441,11324.96,"[11324.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1452, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21442,11324.96,"[11324.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 598d2462-056f-4809-886f-9e1679d7530b | Model ID 0] <Jobs [1452]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21443,11328.0,"[11328] [Event ID: 0] Job Sent to Scheduler {'job': [Job 459, Workflow 6], 'from_client_id': UUID('70cab85d-4535-478d-965d-df149460b85e'), 'ignore_transfer_time': False}"
21444,11328.88,"[11328.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 459, Workflow 6]}"
21445,11332.340312751183,"[11332.340312751183] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 598d2462-056f-4809-886f-9e1679d7530b | Model ID 0] <Jobs [1452]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21446,11332.340312751183,"[11332.340312751183] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 459, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21447,11332.340312751183,"[11332.340312751183] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 459, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21448,11332.340312751183,"[11332.340312751183] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21449,11332.420312751183,"[11332.420312751183] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 459, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21450,11332.420312751183,"[11332.420312751183] [Event ID: 13] Batch Started at Worker {'batch': [Batch 18275247-a635-4f1c-8a0a-65f0112e60e3 | Model ID 0] <Jobs [459]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21451,11340.069476417853,"[11340.069476417853] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 18275247-a635-4f1c-8a0a-65f0112e60e3 | Model ID 0] <Jobs [459]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21452,11340.069476417853,"[11340.069476417853] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21453,11342.0,"[11342] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2452, Workflow 8], 'from_client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'ignore_transfer_time': False}"
21454,11342.88,"[11342.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2452, Workflow 8]}"
21455,11342.88,"[11342.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2452, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21456,11342.88,"[11342.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2452, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21457,11342.96,"[11342.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2452, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21458,11342.96,"[11342.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6c158da2-aca2-433d-b765-406abd9fa2ba | Model ID 0] <Jobs [2452]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21459,11343.925480681604,"[11343.925480681604] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ead1f695-35d7-4eb6-9487-385a53d0e85e | Model ID 1] <Jobs [457, 1450]>, 'model_instance_id': UUID('19849c56-10f0-43b3-88cf-d77edd1fa04e'), 'worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e')}"
21460,11343.925480681604,"[11343.925480681604] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 1451, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2450, Task ID 1], [Job ID 1452, Task ID 1], [Job ID 2451, Task ID 1], [Job ID 2452, Task ID 1]], 'worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'force_instance_id': UUID('19849c56-10f0-43b3-88cf-d77edd1fa04e')}"
21461,11343.925480681604,"[11343.925480681604] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 1451, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2450, Task ID 1], [Job ID 1452, Task ID 1], [Job ID 2451, Task ID 1], [Job ID 2452, Task ID 1]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'force_instance_id': UUID('19849c56-10f0-43b3-88cf-d77edd1fa04e'), 'ignore_transfer_time': False}"
21462,11343.925480681604,"[11343.925480681604] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 1451, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2450, Task ID 1], [Job ID 1452, Task ID 1], [Job ID 2451, Task ID 1], [Job ID 2452, Task ID 1]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'force_instance_id': UUID('19849c56-10f0-43b3-88cf-d77edd1fa04e')}"
21463,11343.925480681604,"[11343.925480681604] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 457, Task ID 2], [Job ID 1450, Task ID 2]]}"
21464,11343.925480681604,"[11343.925480681604] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e')}"
21465,11343.925480681604,"[11343.925480681604] [Event ID: 13] Batch Started at Worker {'batch': [Batch e2e79bfa-e6a0-4184-86c4-f695ff43f016 | Model ID 1] <Jobs [458, 1451, 459, 2450, 1452, 2451, 2452]>, 'model_instance_id': UUID('19849c56-10f0-43b3-88cf-d77edd1fa04e'), 'worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e')}"
21466,11349.012207391408,"[11349.012207391408] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 625e1908-4656-4c80-8f7e-2f929bccce57 | Model ID 2] <Jobs [447, 448, 1439, 449, 1440, 2440, 1441, 2441]>, 'model_instance_id': UUID('78857ee5-009a-48a5-9c49-ba57506872eb'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21467,11349.012207391408,"[11349.012207391408] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 442, Task ID 2], [Job ID 443, Task ID 2], [Job ID 1434, Task ID 2], [Job ID 444, Task ID 2], [Job ID 445, Task ID 2], [Job ID 1435, Task ID 2], [Job ID 2435, Task ID 2], [Job ID 2436, Task ID 2]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('78857ee5-009a-48a5-9c49-ba57506872eb')}"
21468,11349.012207391408,"[11349.012207391408] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(442, 0), (443, 0), (1434, 0), (444, 0), (445, 0), (1435, 0), (2435, 0), (2436, 0)], 'from_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21469,11349.012207391408,"[11349.012207391408] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(442, 1), (443, 1), (1434, 1), (444, 1), (445, 1), (1435, 1), (2435, 1), (2436, 1)], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21470,11349.012207391408,"[11349.012207391408] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 442, Task ID 0], [Job ID 443, Task ID 0], [Job ID 1434, Task ID 0], [Job ID 444, Task ID 0], [Job ID 445, Task ID 0], [Job ID 1435, Task ID 0], [Job ID 2435, Task ID 0], [Job ID 2436, Task ID 0]], 'from_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'ignore_transfer_time': False}"
21471,11349.012207391408,"[11349.012207391408] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 442, Task ID 1], [Job ID 443, Task ID 1], [Job ID 1434, Task ID 1], [Job ID 444, Task ID 1], [Job ID 445, Task ID 1], [Job ID 1435, Task ID 1], [Job ID 2435, Task ID 1], [Job ID 2436, Task ID 1]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'ignore_transfer_time': False}"
21472,11349.012207391408,"[11349.012207391408] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 442, Task ID 0], [Job ID 443, Task ID 0], [Job ID 1434, Task ID 0], [Job ID 444, Task ID 0], [Job ID 445, Task ID 0], [Job ID 1435, Task ID 0], [Job ID 2435, Task ID 0], [Job ID 2436, Task ID 0]], 'from_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21473,11349.012207391408,"[11349.012207391408] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 447, Task ID 3], [Job ID 448, Task ID 3], [Job ID 1439, Task ID 3], [Job ID 449, Task ID 3], [Job ID 1440, Task ID 3], [Job ID 2440, Task ID 3], [Job ID 1441, Task ID 3], [Job ID 2441, Task ID 3]]}"
21474,11349.012207391408,"[11349.012207391408] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21475,11350.26685967247,"[11350.26685967247] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6c158da2-aca2-433d-b765-406abd9fa2ba | Model ID 0] <Jobs [2452]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21476,11350.26685967247,"[11350.26685967247] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21477,11355.0,"[11355] [Event ID: 0] Job Sent to Scheduler {'job': [Job 460, Workflow 6], 'from_client_id': UUID('70cab85d-4535-478d-965d-df149460b85e'), 'ignore_transfer_time': False}"
21478,11355.88,"[11355.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 460, Workflow 6]}"
21479,11355.88,"[11355.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 460, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21480,11355.88,"[11355.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 460, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21481,11355.96,"[11355.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 460, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21482,11355.96,"[11355.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8c85ba5b-0a9d-4c68-8986-7bcfd6102b88 | Model ID 0] <Jobs [460]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21483,11360.0,"[11360] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1453, Workflow 7], 'from_client_id': UUID('a35462cc-fb2f-44ba-b577-ad1639ce5ae7'), 'ignore_transfer_time': False}"
21484,11360.88,"[11360.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1453, Workflow 7]}"
21485,11361.812207391407,"[11361.812207391407] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 442, Task ID 1], [Job ID 443, Task ID 1], [Job ID 1434, Task ID 1], [Job ID 444, Task ID 1], [Job ID 445, Task ID 1], [Job ID 1435, Task ID 1], [Job ID 2435, Task ID 1], [Job ID 2436, Task ID 1]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21486,11361.812207391407,"[11361.812207391407] [Event ID: 13] Batch Started at Worker {'batch': [Batch 029ec166-da14-4cf8-8739-6bebca472672 | Model ID 2] <Jobs [442, 443, 1434, 444, 445, 1435, 2435, 2436]>, 'model_instance_id': UUID('78857ee5-009a-48a5-9c49-ba57506872eb'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21487,11363.278157429091,"[11363.278157429091] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8c85ba5b-0a9d-4c68-8986-7bcfd6102b88 | Model ID 0] <Jobs [460]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21488,11363.278157429091,"[11363.278157429091] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1453, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21489,11363.278157429091,"[11363.278157429091] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1453, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
21490,11363.278157429091,"[11363.278157429091] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21491,11363.358157429091,"[11363.358157429091] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1453, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21492,11363.358157429091,"[11363.358157429091] [Event ID: 13] Batch Started at Worker {'batch': [Batch aeb3a0e6-c79c-4254-9789-bd1cea479c00 | Model ID 0] <Jobs [1453]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21493,11371.479071033884,"[11371.479071033884] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aeb3a0e6-c79c-4254-9789-bd1cea479c00 | Model ID 0] <Jobs [1453]>, 'model_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21494,11371.479071033884,"[11371.479071033884] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35')}"
21495,11372.0,"[11372] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2453, Workflow 8], 'from_client_id': UUID('f9e3a41b-83ef-45df-8808-e2f1b98c1315'), 'ignore_transfer_time': False}"
21496,11372.88,"[11372.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2453, Workflow 8]}"
21497,11372.88,"[11372.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2453, Task ID 0]], 'worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e')}"
21498,11372.88,"[11372.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2453, Task ID 0]], 'from_worker_id': UUID('6262938f-be85-4da5-9816-0ddf1afe713e'), 'to_worker_id': UUID('47d9fcd1-8c4f-4531-a1cf-a13f0b24ac35'), 'force_instance_id': UUID('c0178327-2c36-4a77-a28d-58d61a83c65e'), 'ignore_transfer_time': False}"
