,time,event
8029,5234.96,"[5234.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 23c9f50b-8ef5-4539-a4a8-4bb9d4ac5337 | Model ID 0] <Jobs [1207]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8030,5235.40404394273,"[5235.40404394273] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2201, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
8031,5235.40404394273,"[5235.40404394273] [Event ID: 13] Batch Started at Worker {'batch': [Batch 94cc56d8-12c4-4259-872d-83e91c4656ed | Model ID 3] <Jobs [2201]>, 'model_instance_id': UUID('598c92e7-765a-4710-b1f8-edba9838e7f6'), 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
8032,5239.0,"[5239] [Event ID: 0] Job Sent to Scheduler {'job': [Job 210, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
8033,5239.88,"[5239.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 210, Workflow 6]}"
8034,5240.0,"[5240] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2209, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
8035,5240.88,"[5240.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2209, Workflow 8]}"
8036,5242.038753773924,"[5242.038753773924] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 23c9f50b-8ef5-4539-a4a8-4bb9d4ac5337 | Model ID 0] <Jobs [1207]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8037,5242.038753773924,"[5242.038753773924] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 210, Task ID 0], [Job ID 2209, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8038,5242.038753773924,"[5242.038753773924] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 210, Task ID 0], [Job ID 2209, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8039,5242.038753773924,"[5242.038753773924] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8040,5242.198753773924,"[5242.198753773924] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 210, Task ID 0], [Job ID 2209, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8041,5242.198753773924,"[5242.198753773924] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0f014d29-2cac-4eee-ab4f-3ac7c4ee89c6 | Model ID 0] <Jobs [210, 2209]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8042,5250.48280801598,"[5250.48280801598] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0f014d29-2cac-4eee-ab4f-3ac7c4ee89c6 | Model ID 0] <Jobs [210, 2209]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8043,5250.48280801598,"[5250.48280801598] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8044,5260.0,"[5260] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1208, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
8045,5260.527418802305,"[5260.527418802305] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 94cc56d8-12c4-4259-872d-83e91c4656ed | Model ID 3] <Jobs [2201]>, 'model_instance_id': UUID('598c92e7-765a-4710-b1f8-edba9838e7f6'), 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
8046,5260.527418802305,"[5260.527418802305] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2201, Task ID 4]]}"
8047,5260.527418802305,"[5260.527418802305] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2201, 4)]}"
8048,5260.527418802305,"[5260.527418802305] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
8049,5260.88,"[5260.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1208, Workflow 7]}"
8050,5260.88,"[5260.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1208, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8051,5260.88,"[5260.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1208, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8052,5260.96,"[5260.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1208, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8053,5260.96,"[5260.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6abfeba3-9870-4379-8271-b2a87e1fb8d3 | Model ID 0] <Jobs [1208]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8054,5263.0,"[5263] [Event ID: 0] Job Sent to Scheduler {'job': [Job 211, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
8055,5263.88,"[5263.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 211, Workflow 6]}"
8056,5267.0,"[5267] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2210, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
8057,5267.88,"[5267.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2210, Workflow 8]}"
8058,5268.7867699898125,"[5268.7867699898125] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6abfeba3-9870-4379-8271-b2a87e1fb8d3 | Model ID 0] <Jobs [1208]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8059,5268.7867699898125,"[5268.7867699898125] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 211, Task ID 0], [Job ID 2210, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8060,5268.7867699898125,"[5268.7867699898125] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 211, Task ID 0], [Job ID 2210, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8061,5268.7867699898125,"[5268.7867699898125] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8062,5268.946769989812,"[5268.946769989812] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 211, Task ID 0], [Job ID 2210, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8063,5268.946769989812,"[5268.946769989812] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a61fbb1-7605-4f2d-87b4-87cd7cd1de37 | Model ID 0] <Jobs [211, 2210]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8064,5277.416228365116,"[5277.416228365116] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1a61fbb1-7605-4f2d-87b4-87cd7cd1de37 | Model ID 0] <Jobs [211, 2210]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8065,5277.416228365116,"[5277.416228365116] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8066,5282.0,"[5282] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1209, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
8067,5282.88,"[5282.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1209, Workflow 7]}"
8068,5282.88,"[5282.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1209, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8069,5282.88,"[5282.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1209, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8070,5282.96,"[5282.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1209, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8071,5282.96,"[5282.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8c81c647-7d5f-4576-8aef-95906716e4b6 | Model ID 0] <Jobs [1209]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8072,5290.941671518539,"[5290.941671518539] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8c81c647-7d5f-4576-8aef-95906716e4b6 | Model ID 0] <Jobs [1209]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8073,5290.941671518539,"[5290.941671518539] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8074,5295.0,"[5295] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2211, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
8075,5295.88,"[5295.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2211, Workflow 8]}"
8076,5295.88,"[5295.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2211, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8077,5295.88,"[5295.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2211, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8078,5295.96,"[5295.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2211, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8079,5295.96,"[5295.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd66a8dc-15bc-48ef-875d-ecc5d5b6f93e | Model ID 0] <Jobs [2211]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8080,5298.440516837698,"[5298.440516837698] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f5bad023-e877-4458-8f7a-024a6c373545 | Model ID 1] <Jobs [204, 1202, 205, 2203, 2204, 1203, 206]>, 'model_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d'), 'worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26')}"
8081,5298.440516837698,"[5298.440516837698] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1206, Task ID 1], [Job ID 209, Task ID 1], [Job ID 2208, Task ID 1], [Job ID 1207, Task ID 1], [Job ID 210, Task ID 1], [Job ID 2209, Task ID 1], [Job ID 1208, Task ID 1], [Job ID 211, Task ID 1], [Job ID 2210, Task ID 1], [Job ID 1209, Task ID 1], [Job ID 2211, Task ID 1]], 'worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'force_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d')}"
8082,5298.440516837698,"[5298.440516837698] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1206, Task ID 1], [Job ID 209, Task ID 1], [Job ID 2208, Task ID 1], [Job ID 1207, Task ID 1], [Job ID 210, Task ID 1], [Job ID 2209, Task ID 1], [Job ID 1208, Task ID 1], [Job ID 211, Task ID 1], [Job ID 2210, Task ID 1], [Job ID 1209, Task ID 1], [Job ID 2211, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'force_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d'), 'ignore_transfer_time': False}"
8083,5298.440516837698,"[5298.440516837698] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1206, Task ID 1], [Job ID 209, Task ID 1], [Job ID 2208, Task ID 1], [Job ID 1207, Task ID 1], [Job ID 210, Task ID 1], [Job ID 2209, Task ID 1], [Job ID 1208, Task ID 1], [Job ID 211, Task ID 1], [Job ID 2210, Task ID 1], [Job ID 1209, Task ID 1], [Job ID 2211, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'force_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d')}"
8084,5298.440516837698,"[5298.440516837698] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 204, Task ID 2], [Job ID 1202, Task ID 2], [Job ID 205, Task ID 2], [Job ID 2203, Task ID 2], [Job ID 2204, Task ID 2], [Job ID 1203, Task ID 2], [Job ID 206, Task ID 2]]}"
8085,5298.440516837698,"[5298.440516837698] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2203, Task ID 2], [Job ID 2204, Task ID 2], [Job ID 1203, Task ID 2]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981')}"
8086,5298.440516837698,"[5298.440516837698] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2203, 0), (2204, 0), (1203, 0)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8087,5298.440516837698,"[5298.440516837698] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2203, 1), (2204, 1), (1203, 1)], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8088,5298.440516837698,"[5298.440516837698] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2203, Task ID 0], [Job ID 2204, Task ID 0], [Job ID 1203, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
8089,5298.440516837698,"[5298.440516837698] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2203, Task ID 1], [Job ID 2204, Task ID 1], [Job ID 1203, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
8090,5298.440516837698,"[5298.440516837698] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2203, Task ID 0], [Job ID 2204, Task ID 0], [Job ID 1203, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8091,5298.440516837698,"[5298.440516837698] [Event ID: 10] Jobs Dropped {'job_task_ids': [(204, 2), (1202, 2), (205, 2), (206, 2)]}"
8092,5298.440516837698,"[5298.440516837698] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26')}"
8093,5298.440516837698,"[5298.440516837698] [Event ID: 13] Batch Started at Worker {'batch': [Batch 382b531c-c5bd-4ff2-959c-7132e0fb9771 | Model ID 1] <Jobs [1206, 209, 2208, 1207, 210, 2209, 1208, 211, 2210, 1209, 2211]>, 'model_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d'), 'worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26')}"
8094,5300.0,"[5300] [Event ID: 0] Job Sent to Scheduler {'job': [Job 212, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
8095,5300.88,"[5300.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 212, Workflow 6]}"
8096,5303.240516837698,"[5303.240516837698] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2203, Task ID 1], [Job ID 2204, Task ID 1], [Job ID 1203, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8097,5303.240516837698,"[5303.240516837698] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9a267427-1e7a-4317-88be-f80f79d0d7f4 | Model ID 2] <Jobs [2203, 2204, 1203]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8098,5303.856522982306,"[5303.856522982306] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dd66a8dc-15bc-48ef-875d-ecc5d5b6f93e | Model ID 0] <Jobs [2211]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8099,5303.856522982306,"[5303.856522982306] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 212, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8100,5303.856522982306,"[5303.856522982306] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 212, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8101,5303.856522982306,"[5303.856522982306] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8102,5303.936522982306,"[5303.936522982306] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 212, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8103,5303.936522982306,"[5303.936522982306] [Event ID: 13] Batch Started at Worker {'batch': [Batch fbe8b37c-50c4-4940-a05b-b69a9b8cd8c1 | Model ID 0] <Jobs [212]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8104,5309.0,"[5309] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1210, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
8105,5309.88,"[5309.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1210, Workflow 7]}"
8106,5311.494162068944,"[5311.494162068944] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fbe8b37c-50c4-4940-a05b-b69a9b8cd8c1 | Model ID 0] <Jobs [212]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8107,5311.494162068944,"[5311.494162068944] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1210, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8108,5311.494162068944,"[5311.494162068944] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1210, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
8109,5311.494162068944,"[5311.494162068944] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8110,5311.574162068944,"[5311.574162068944] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1210, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
8111,5311.574162068944,"[5311.574162068944] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4950e531-62ac-413f-a856-ed8486ed096e | Model ID 0] <Jobs [1210]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8112,5319.36551958668,"[5319.36551958668] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4950e531-62ac-413f-a856-ed8486ed096e | Model ID 0] <Jobs [1210]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8113,5319.36551958668,"[5319.36551958668] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
8114,5321.0,"[5321] [Event ID: 0] Job Sent to Scheduler {'job': [Job 213, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
8115,5321.0,"[5321] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2212, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
