,time,event
108,114.30701902504235,"[114.30701902504235] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
109,114.30701902504235,"[114.30701902504235] [Event ID: 13] Batch Started at Worker {'batch': [Batch 152c8bae-9dae-44c1-b88a-3949304cc782 | Model ID 3] <Jobs [1002]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
110,123.10859437285924,"[123.10859437285924] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e14f1abd-818d-49fe-8051-b497ec44878f | Model ID 3] <Jobs [1001]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
111,123.10859437285924,"[123.10859437285924] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 4]]}"
112,123.10859437285924,"[123.10859437285924] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 4]], 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'force_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92')}"
113,123.10859437285924,"[123.10859437285924] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 3)], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
114,123.10859437285924,"[123.10859437285924] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'ignore_transfer_time': False}"
115,123.10859437285924,"[123.10859437285924] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
116,125.50859437285925,"[125.50859437285925] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
117,125.50859437285925,"[125.50859437285925] [Event ID: 13] Batch Started at Worker {'batch': [Batch b40b64c6-f803-4481-9d29-b131913b1f8c | Model ID 15] <Jobs [1001]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
118,126.0,"[126] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1004, Workflow 7], 'from_client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'ignore_transfer_time': False}"
119,126.88,"[126.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1004, Workflow 7]}"
120,126.88,"[126.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1004, 0)]}"
121,127.36269814624674,"[127.36269814624674] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ce65f05f-e81f-4130-9c74-28dc53be8873 | Model ID 1] <Jobs [3]>, 'model_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
122,127.36269814624674,"[127.36269814624674] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 3, Task ID 2]]}"
123,127.36269814624674,"[127.36269814624674] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 3, Task ID 2]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec')}"
124,127.36269814624674,"[127.36269814624674] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(3, 0)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
125,127.36269814624674,"[127.36269814624674] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(3, 1)], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
126,127.36269814624674,"[127.36269814624674] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 3, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
127,127.36269814624674,"[127.36269814624674] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
128,127.36269814624674,"[127.36269814624674] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
129,127.36269814624674,"[127.36269814624674] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
130,128.0,"[128] [Event ID: 0] Job Sent to Scheduler {'job': [Job 4, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
131,128.88,"[128.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 4, Workflow 6]}"
132,128.88,"[128.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(4, 0)]}"
133,128.96269814624674,"[128.96269814624674] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
134,128.96269814624674,"[128.96269814624674] [Event ID: 13] Batch Started at Worker {'batch': [Batch 33ef23c5-c527-4ede-b254-9fad8bd26dcb | Model ID 2] <Jobs [3]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
135,129.0,"[129] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2004, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
136,129.88,"[129.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2004, Workflow 8]}"
137,129.88,"[129.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2004, Task ID 0]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
138,129.88,"[129.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2004, Task ID 1]], 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9')}"
139,129.88,"[129.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2004, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'ignore_transfer_time': False}"
140,129.88,"[129.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2004, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'ignore_transfer_time': False}"
141,129.96,"[129.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2004, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
142,129.96,"[129.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0b39e1a8-57f9-4323-bcdf-dd0fac949341 | Model ID 0] <Jobs [2004]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
143,130.68,"[130.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2004, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9')}"
144,130.68,"[130.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch 040ef665-4466-49cd-9e1b-9330ef1ecae7 | Model ID 1] <Jobs [2004]>, 'model_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
145,133.03339718943687,"[133.03339718943687] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 33ef23c5-c527-4ede-b254-9fad8bd26dcb | Model ID 2] <Jobs [3]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
146,133.03339718943687,"[133.03339718943687] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 3, Task ID 3]]}"
147,133.03339718943687,"[133.03339718943687] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 3, Task ID 3]], 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'force_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a')}"
148,133.03339718943687,"[133.03339718943687] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(3, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
149,133.03339718943687,"[133.03339718943687] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 3, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'ignore_transfer_time': False}"
150,133.03339718943687,"[133.03339718943687] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
151,134.63339718943686,"[134.63339718943686] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
152,134.63339718943686,"[134.63339718943686] [Event ID: 13] Batch Started at Worker {'batch': [Batch a602d7ea-c4f8-40d5-8d7e-5abc92e397a8 | Model ID 3] <Jobs [3]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
153,136.17547677217536,"[136.17547677217536] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b40b64c6-f803-4481-9d29-b131913b1f8c | Model ID 15] <Jobs [1001]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
154,136.17547677217536,"[136.17547677217536] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
155,136.17547677217536,"[136.17547677217536] [Event ID: 14] Response Sent to Client {'job': [Job 1001, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
156,136.25547677217537,"[136.25547677217537] [Event ID: 15] Response Received at Client {'job': [Job 1001, Workflow 7], 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
157,136.68731965022388,"[136.68731965022388] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 99ea8346-2d4a-4c73-b878-07ca5db7480c | Model ID 1] <Jobs [2003]>, 'model_instance_id': UUID('d1e2cc7b-a665-4156-a026-80e99a6ed6f0'), 'worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c')}"
158,136.68731965022388,"[136.68731965022388] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2003, Task ID 2]]}"
159,136.68731965022388,"[136.68731965022388] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2003, Task ID 2]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec')}"
160,136.68731965022388,"[136.68731965022388] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 0)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
161,136.68731965022388,"[136.68731965022388] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 1)], 'from_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
162,136.68731965022388,"[136.68731965022388] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
163,136.68731965022388,"[136.68731965022388] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 1]], 'from_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'ignore_transfer_time': False}"
164,136.68731965022388,"[136.68731965022388] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 0]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
165,136.68731965022388,"[136.68731965022388] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c')}"
166,138.19356466093677,"[138.19356466093677] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0b39e1a8-57f9-4323-bcdf-dd0fac949341 | Model ID 0] <Jobs [2004]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
167,138.19356466093677,"[138.19356466093677] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
168,138.28731965022388,"[138.28731965022388] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 1]], 'from_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
169,138.28731965022388,"[138.28731965022388] [Event ID: 13] Batch Started at Worker {'batch': [Batch 998ee4c8-986e-4277-bee2-4667a5928bce | Model ID 2] <Jobs [2003]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
170,140.38152533768908,"[140.38152533768908] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 152c8bae-9dae-44c1-b88a-3949304cc782 | Model ID 3] <Jobs [1002]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
171,140.38152533768908,"[140.38152533768908] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1002, Task ID 4]]}"
172,140.38152533768908,"[140.38152533768908] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 4]], 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'force_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92')}"
173,140.38152533768908,"[140.38152533768908] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 3)], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
174,140.38152533768908,"[140.38152533768908] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'ignore_transfer_time': False}"
175,140.38152533768908,"[140.38152533768908] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
176,142.7815253376891,"[142.7815253376891] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
177,142.7815253376891,"[142.7815253376891] [Event ID: 13] Batch Started at Worker {'batch': [Batch a49c741d-4b69-40df-b23c-5e2bad7b5773 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
178,144.6818536843989,"[144.6818536843989] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 998ee4c8-986e-4277-bee2-4667a5928bce | Model ID 2] <Jobs [2003]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
179,144.6818536843989,"[144.6818536843989] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2003, Task ID 3]]}"
180,144.6818536843989,"[144.6818536843989] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2003, Task ID 3]], 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'force_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb')}"
181,144.6818536843989,"[144.6818536843989] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
182,144.6818536843989,"[144.6818536843989] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'ignore_transfer_time': False}"
183,144.6818536843989,"[144.6818536843989] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
184,146.2818536843989,"[146.2818536843989] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
185,146.2818536843989,"[146.2818536843989] [Event ID: 13] Batch Started at Worker {'batch': [Batch 355e9f32-10cb-4de3-b4c5-c01b0cdd1ec4 | Model ID 3] <Jobs [2003]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
186,148.0,"[148] [Event ID: 0] Job Sent to Scheduler {'job': [Job 5, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
187,148.88,"[148.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 5, Workflow 6]}"
188,148.88,"[148.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 5, Task ID 0]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
189,148.88,"[148.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 5, Task ID 1]], 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03')}"
190,148.88,"[148.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 5, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'ignore_transfer_time': False}"
191,148.88,"[148.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 5, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03'), 'ignore_transfer_time': False}"
192,148.88,"[148.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03')}"
193,148.88,"[148.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 23510be5-6282-4ce8-a284-e0dc491f5821 | Model ID 1] <Jobs [5]>, 'model_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03'), 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74')}"
194,148.96,"[148.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
195,148.96,"[148.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0b9cf8d1-4660-41b1-a1b1-1182f2b2651d | Model ID 0] <Jobs [5]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
196,153.0,"[153] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2005, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
197,153.13186855659882,"[153.13186855659882] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a49c741d-4b69-40df-b23c-5e2bad7b5773 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
198,153.13186855659882,"[153.13186855659882] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
199,153.13186855659882,"[153.13186855659882] [Event ID: 14] Response Sent to Client {'job': [Job 1002, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
200,153.21186855659883,"[153.21186855659883] [Event ID: 15] Response Received at Client {'job': [Job 1002, Workflow 7], 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
