,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
4623,45542.109468127965,2,5,2269,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4624,45548.87305114958,0,1,273,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4625,45550.11434127952,2,5,2271,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4626,45550.11434127952,2,5,2271,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4627,45565.13287338934,0,1,273,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
4628,45572.23730308497,1,4,1269,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4629,45581.0,1,4,1272,0,4,N/A
4630,45581.0,1,4,1272,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4631,45592.0,0,1,274,0,4,N/A
4632,45592.0,0,1,274,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4633,45648.70475055683,1,4,1272,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4634,45657.0,2,5,2273,0,10,N/A
4635,45657.0,2,5,2273,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4636,45658.449686844746,2,5,2272,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4637,45658.449686844746,2,5,2272,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4638,45665.064293394185,1,4,1272,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4639,45665.064293394185,1,4,1272,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4640,45665.6749354935,2,5,2270,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4641,45665.6749354935,2,5,2270,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
4642,45672.159022731175,1,4,1272,4,9,42254269-dd98-43fb-9c17-0082acef63de
4643,45704.27134908889,2,5,2271,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4644,45727.07660971624,0,1,274,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4645,45741.30744246577,0,1,274,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4646,45743.0,1,4,1273,0,4,N/A
4647,45743.0,1,4,1273,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4648,45750.0,0,1,275,0,4,N/A
4649,45750.0,0,1,275,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4650,45777.28267621422,0,1,274,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4651,45788.62040337843,1,4,1273,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4652,45800.7643692571,1,4,1273,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4653,45800.7643692571,1,4,1273,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4654,45807.89973835082,1,4,1273,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
4655,45826.0,2,5,2274,0,10,N/A
4656,45826.0,2,5,2274,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4657,45836.98452286767,1,4,1268,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4658,45838.466189008286,2,5,2270,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4659,45860.167892491474,0,1,275,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4660,45880.732265424675,0,1,275,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4661,45905.447533477614,0,1,275,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4662,45922.0,0,1,276,0,4,N/A
4663,45922.0,0,1,276,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4664,45924.0,1,4,1274,0,4,N/A
4665,45924.0,1,4,1274,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4666,45924.767327094785,2,5,2273,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4667,45924.767327094785,2,5,2273,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4668,45963.92193844802,1,4,1272,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4669,45965.8446784459,2,5,2272,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4670,45977.311225782774,0,1,276,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4671,45982.44586416401,2,5,2273,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4672,45984.0,2,5,2275,0,10,N/A
4673,45984.0,2,5,2275,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4674,45999.92677013256,0,1,276,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4675,46013.27081326653,1,4,1270,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4676,46024.620100317145,2,5,2274,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4677,46024.620100317145,2,5,2274,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4678,46027.301598125996,0,1,276,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4679,46050.57831739988,1,4,1274,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4680,46062.56855589049,1,4,1274,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4681,46062.56855589049,1,4,1274,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4682,46069.85352284033,1,4,1274,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
4683,46088.0,1,4,1275,0,4,N/A
4684,46088.0,1,4,1275,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4685,46093.0,0,1,277,0,4,N/A
4686,46093.0,0,1,277,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4687,46162.73131849328,1,4,1275,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4688,46167.0,2,5,2276,0,10,N/A
4689,46167.0,2,5,2276,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4690,46186.128815639335,1,4,1275,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4691,46186.128815639335,1,4,1275,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4692,46192.79547023416,1,4,1275,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
4693,46222.98938903792,0,1,277,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4694,46238.45882269398,0,1,277,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4695,46240.0,0,1,278,0,4,N/A
4696,46240.0,0,1,278,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4697,46263.0,1,4,1276,0,4,N/A
4698,46263.0,1,4,1276,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4699,46277.066086681334,0,1,277,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
4700,46282.4278393578,2,5,2276,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4701,46282.4278393578,2,5,2276,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4702,46289.803287820105,0,1,278,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4703,46317.556077827925,0,1,278,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4704,46321.0,2,5,2277,0,10,N/A
4705,46321.0,2,5,2277,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4706,46333.8152421274,0,1,278,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
4707,46337.385489719876,1,4,1276,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4708,46352.375835842155,1,4,1276,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4709,46352.375835842155,1,4,1276,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4710,46359.453811194406,1,4,1276,4,9,42254269-dd98-43fb-9c17-0082acef63de
4711,46383.529797779214,1,4,1271,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4712,46396.0,0,1,279,0,4,N/A
4713,46396.0,0,1,279,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4714,46431.0,1,4,1277,0,4,N/A
4715,46431.0,1,4,1277,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4716,46431.37637096649,2,5,2275,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4717,46431.37637096649,2,5,2275,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4718,46467.56756660516,0,1,279,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4719,46480.0,2,5,2278,0,10,N/A
4720,46480.0,2,5,2278,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4721,46488.17088703207,0,1,279,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4722,46512.73283262037,0,1,279,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
4723,46521.34419238042,1,4,1274,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4724,46547.388882702406,1,4,1277,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4725,46549.0,0,1,280,0,4,N/A
4726,46549.0,0,1,280,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4727,46554.0421544936,1,4,1277,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4728,46554.0421544936,1,4,1277,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4729,46561.292935515434,1,4,1277,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
4730,46569.0,1,4,1278,0,4,N/A
4731,46569.0,1,4,1278,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4732,46626.62688433564,2,5,2278,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4733,46626.62688433564,2,5,2278,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4734,46634.183335283466,0,1,280,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4735,46634.59452892992,1,4,1275,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
4736,46646.0,2,5,2279,0,10,N/A
4737,46646.0,2,5,2279,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4738,46651.63185153291,0,1,280,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4739,46694.202751215314,0,1,280,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4740,46702.0,0,1,281,0,4,N/A
4741,46702.0,0,1,281,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4742,46707.68473071481,2,5,2274,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4743,46711.86604688902,1,4,1278,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4744,46718.716923462096,1,4,1273,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4745,46737.3984511377,1,4,1278,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4746,46737.3984511377,1,4,1278,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4747,46742.29870435896,2,5,2278,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4748,46744.0,1,4,1279,0,4,N/A
4749,46744.0,1,4,1279,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4750,46744.98898400883,1,4,1278,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
4751,46756.810864054365,2,5,2279,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4752,46756.810864054365,2,5,2279,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4753,46779.27378917066,0,1,281,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4754,46797.80844812885,0,1,281,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4755,46798.0,2,5,2280,0,10,N/A
4756,46798.0,2,5,2280,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4757,46823.78450282075,2,5,2277,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4758,46823.78450282075,2,5,2277,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4759,46844.51403218774,0,1,281,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
4760,46846.0,0,1,282,0,4,N/A
4761,46846.0,0,1,282,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4762,46857.13582681426,1,4,1279,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4763,46858.94839445828,2,5,2275,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4764,46876.505987029224,1,4,1279,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4765,46876.505987029224,1,4,1279,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4766,46883.77728178957,1,4,1279,4,9,42254269-dd98-43fb-9c17-0082acef63de
4767,46897.0,1,4,1280,0,4,N/A
4768,46897.0,1,4,1280,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4769,46918.53709251858,0,1,282,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4770,46937.39971495542,0,1,282,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4771,46977.193071277514,2,5,2277,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4772,46990.88665453231,0,1,282,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4773,46991.0,2,5,2281,0,10,N/A
4774,46991.0,2,5,2281,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4775,46994.42920852425,1,4,1280,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4776,47002.51993755593,1,4,1280,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4777,47002.51993755593,1,4,1280,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4778,47008.33226016221,1,4,1280,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
4779,47009.0,0,1,283,0,4,N/A
4780,47009.0,0,1,283,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4781,47017.74844561267,1,4,1276,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4782,47056.64942118325,2,5,2276,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4783,47066.0,1,4,1281,0,4,N/A
4784,47066.0,1,4,1281,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4785,47074.916738914166,0,1,283,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4786,47088.03595237989,0,1,283,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4787,47103.619022290324,2,5,2279,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4788,47136.68822588067,0,1,283,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4789,47142.79146997039,1,4,1281,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4790,47144.0,2,5,2282,0,10,N/A
4791,47144.0,2,5,2282,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4792,47151.439166025215,1,4,1281,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4793,47151.439166025215,1,4,1281,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4794,47157.0,0,1,284,0,4,N/A
4795,47157.0,0,1,284,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4796,47157.379418349024,1,4,1278,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
4797,47157.482260917124,1,4,1281,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
4798,47216.0,1,4,1282,0,4,N/A
4799,47216.0,1,4,1282,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4800,47218.78392669076,0,1,284,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4801,47225.29557456672,0,1,284,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4802,47235.02692905117,2,5,2281,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4803,47235.02692905117,2,5,2281,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
4804,47244.01325812726,0,1,284,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
4805,47247.08652196818,2,5,2280,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4806,47247.08652196818,2,5,2280,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
4807,47290.130757083265,1,4,1282,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4808,47298.46365459707,1,4,1282,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4809,47298.46365459707,1,4,1282,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4810,47305.16415269467,1,4,1282,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
4811,47309.0,2,5,2283,0,10,N/A
4812,47309.0,2,5,2283,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4813,47337.0,0,1,285,0,4,N/A
4814,47337.0,0,1,285,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4815,47368.0,1,4,1283,0,4,N/A
4816,47368.0,1,4,1283,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4817,47381.76483049334,1,4,1277,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
4818,47384.368341713336,0,1,285,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4819,47398.100325154155,0,1,285,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4820,47415.722498161434,2,5,2280,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4821,47425.940627845994,0,1,285,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4822,47436.250548959484,1,4,1283,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4823,47455.316226382834,1,4,1283,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4824,47455.316226382834,1,4,1283,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4825,47456.0,2,5,2284,0,10,N/A
4826,47456.0,2,5,2284,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4827,47462.19983553912,1,4,1283,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
4828,47486.43419024542,1,4,1279,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
4829,47490.0,0,1,286,0,4,N/A
4830,47490.0,0,1,286,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4831,47526.0,1,4,1284,0,4,N/A
4832,47526.0,1,4,1284,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4833,47562.00097381458,2,5,2282,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4834,47562.00097381458,2,5,2282,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
4835,47567.042096274425,0,1,286,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4836,47584.464447838225,2,5,2283,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4837,47584.464447838225,2,5,2283,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4838,47586.71800090348,0,1,286,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4839,47602.4532761337,1,4,1284,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4840,47610.15986854491,1,4,1284,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4841,47610.15986854491,1,4,1284,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4842,47614.0,2,5,2285,0,10,N/A
4843,47614.0,2,5,2285,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4844,47617.07724345401,1,4,1284,4,9,42254269-dd98-43fb-9c17-0082acef63de
4845,47667.47747408573,0,1,286,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
4846,47673.04866922619,2,5,2284,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4847,47673.04866922619,2,5,2284,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4848,47680.0,0,1,287,0,4,N/A
4849,47680.0,0,1,287,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4850,47699.0,1,4,1285,0,4,N/A
4851,47699.0,1,4,1285,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4852,47725.053162221266,1,4,1281,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
4853,47726.084942053574,2,5,2281,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4854,47732.54723354362,1,4,1282,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
4855,47739.79808676268,0,1,287,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4856,47747.0,2,5,2286,0,10,N/A
4857,47747.0,2,5,2286,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4858,47752.27030623688,1,4,1280,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
4859,47755.472274506574,0,1,287,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4860,47797.069748679336,2,5,2283,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4861,47800.161028601564,0,1,287,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
4862,47816.624925201875,1,4,1285,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4863,47838.95384055378,1,4,1285,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4864,47838.95384055378,1,4,1285,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4865,47845.33049102214,1,4,1285,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
4866,47849.0,0,1,288,0,4,N/A
4867,47849.0,0,1,288,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4868,47856.0,1,4,1286,0,4,N/A
4869,47856.0,1,4,1286,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4870,47888.55110003463,2,5,2285,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4871,47888.55110003463,2,5,2285,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
4872,47904.13515802055,0,1,288,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4873,47915.44234220293,2,5,2282,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4874,47923.28563380248,0,1,288,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4875,47925.0,2,5,2287,0,10,N/A
4876,47925.0,2,5,2287,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4877,47943.48824770335,0,1,288,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4878,47945.23544139353,1,4,1286,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4879,47972.424980278316,1,4,1286,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4880,47972.424980278316,1,4,1286,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4881,47981.49723566298,1,4,1286,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
4882,48011.840273266636,2,5,2286,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4883,48011.840273266636,2,5,2286,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4884,48016.575794659,1,4,1284,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
4885,48025.0,1,4,1287,0,4,N/A
4886,48025.0,1,4,1287,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4887,48026.0,0,1,289,0,4,N/A
4888,48026.0,0,1,289,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4889,48073.77324559372,1,4,1287,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4890,48090.0,2,5,2288,0,10,N/A
4891,48090.0,2,5,2288,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4892,48098.27364703408,1,4,1287,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4893,48098.27364703408,1,4,1287,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4894,48105.859640714814,1,4,1287,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
4895,48118.34692326634,2,5,2286,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4896,48119.249321576666,2,5,2287,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4897,48119.249321576666,2,5,2287,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4898,48152.54992289868,0,1,289,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4899,48177.98157093599,0,1,289,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4900,48186.0,0,1,290,0,4,N/A
4901,48186.0,0,1,290,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4902,48191.15040232587,0,1,289,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4903,48212.0,1,4,1288,0,4,N/A
4904,48212.0,1,4,1288,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4905,48238.88591093764,0,1,290,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4906,48254.0,2,5,2289,0,10,N/A
4907,48254.0,2,5,2289,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
4908,48254.04445071157,0,1,290,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4909,48267.42477380176,2,5,2287,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4910,48271.10542540914,0,1,290,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
4911,48291.019982710684,1,4,1286,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4912,48294.02841661586,1,4,1288,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4913,48303.78940476375,2,5,2288,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4914,48303.78940476375,2,5,2288,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
4915,48321.66179707422,1,4,1288,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4916,48321.66179707422,1,4,1288,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
4917,48328.696846666695,1,4,1288,4,9,42254269-dd98-43fb-9c17-0082acef63de
4918,48353.0,0,1,291,0,4,N/A
4919,48353.0,0,1,291,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4920,48385.0,1,4,1289,0,4,N/A
4921,48385.0,1,4,1289,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4922,48407.72864373597,2,5,2284,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
4923,48420.93042505884,0,1,291,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4924,48432.0,2,5,2290,0,10,N/A
4925,48432.0,2,5,2290,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
4926,48432.624699377884,0,1,291,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
4927,48437.76795533166,0,1,291,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
4928,48480.05100450982,1,4,1289,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
4929,48485.07173552262,2,5,2290,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4930,48485.07173552262,2,5,2290,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
4931,48500.388443737116,1,4,1289,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4932,48500.388443737116,1,4,1289,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
4933,48501.0,0,1,292,0,4,N/A
4934,48501.0,0,1,292,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4935,48507.96429053414,1,4,1289,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
4936,48553.0,1,4,1290,0,4,N/A
4937,48553.0,1,4,1290,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
4938,48565.58648349544,0,1,292,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
4939,48592.50016755888,0,1,292,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
4940,48596.0,2,5,2291,0,10,N/A
4941,48596.0,2,5,2291,0,10,9a11d937-6c59-4783-9917-758a22a26df0
4942,48620.20734364109,1,4,1283,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
